YNR010W	YPR070W	0.4481601880567956
YGR084C	YNL306W	0.8331675310727498
YOR158W	YPL013C	0.8241635747180254
YBL090W	YMR158W	0.852676655850604
YNL137C	YNL306W	0.8436851666136086
YDR116C	YDR296W	0.46482720018012025
YCR081W	YGL025C	0.4364583774388301
YDR308C	YHR058C	0.5908138110243011
YGL025C	YNR010W	0.5363500867814321
YBR193C	YPR168W	0.47845306506856317
YBR122C	YDR462W	0.8295601510551641
YMR158W	YNL137C	0.8387881045072103
YBL090W	YNL137C	0.8323780271295389
YDR443C	YMR112C	0.541554652341414
YGR215W	YNL306W	0.82362866738088
YHR058C	YNL236W	0.4610422700849746
YBR146W	YGR165W	0.8293759950725157
YIR025W	YOR249C	0.47929052816584655
YFR036W	YGL240W	0.6802159681473473
YLR117C	YMR213W	0.6347624128949224
YDR118W	YLR127C	0.5784491627177957
YCR046C	YCR071C	0.8452884228394772
YGR215W	YMR188C	0.8249758222850971
YBR122C	YKL167C	0.8397067134362874
YJR113C	YNL137C	0.8263285470075925
YDR308C	YGL151W	0.314652140640005
YJR113C	YPL013C	0.8333834758156067
YBR167C	YNL221C	0.77088
YGR165W	YNL137C	0.8297471695773518
YKR085C	YMR024W	0.8491238932646876
YDR237W	YKR085C	0.8481437206472311
YKR006C	YML025C	0.8468595536862082
YBL038W	YNL252C	0.831352460248229
YDL136W	YGR034W	0.6356354522207569
YIL093C	YPL013C	0.8364099529106476
YDR175C	YMR158W	0.8455545768736192
YBL038W	YDR237W	0.8451018696432371
YIL093C	YMR158W	0.8454696099265673
YMR158W	YNL306W	0.8334246218679479
YCR046C	YNL005C	0.8277201146604434
YBR257W	YNL221C	0.8553776178812154
YBL090W	YGR215W	0.8315534092751946
YER094C	YJL001W	0.6730645974329684
YDR116C	YMR193W	0.8469705279751327
YDR462W	YKR085C	0.8209331822222484
YDR116C	YKR085C	0.8460267244357838
YGR165W	YJR101W	0.8434183691696193
YBR251W	YJR101W	0.8218717240139395
YDR237W	YML025C	0.8438652415868273
YHR059W	YPL118W	0.3889339007808571
YDR473C	YGR091W	0.4683965027905141
YIL093C	YNL137C	0.827131963852841
YDR378C	YNL147W	0.6153088458640716
YGR215W	YIL093C	0.8382196248189967
YBL090W	YPL013C	0.8470618903616713
YGR215W	YNL137C	0.8157926255898916
YKL167C	YML025C	0.8384527498492698
YBR122C	YNL005C	0.8218250713906826
YGR055W	YKL051W	0.2459326367337448
YDR118W	YFR036W	0.5774691627177957
YGR165W	YMR188C	0.8354878997946237
YGR165W	YNL306W	0.8265181182224156
YGR034W	YJL177W	0.6349754522207569
YBR251W	YDR337W	0.8399802751382074
YGR084C	YGR215W	0.846161689935163
YDR407C	YML077W	0.6085048342420715
YDR116C	YKR006C	0.8320302050354144
YDR237W	YKL167C	0.8390774870796613
YBR193C	YGL151W	0.31357214064000505
YDL008W	YDR260C	0.4779105281658465
YBR146W	YHR059W	0.3842162096112937
YCR046C	YMR193W	0.8468542371710092
YDR347W	YNL137C	0.8366094640864337
YKR085C	YLR312W-A	0.8508995870909599
YAL033W	YBR257W	0.783664551869717
YMR112C	YNL236W	0.5704189449953319
YGR084C	YNL137C	0.8180608072528465
YNL137C	YNR036C	0.7907238330793651
YHR059W	YJR101W	0.3905410459005402
YBL038W	YCR071C	0.8455534491143535
YBR193C	YGL025C	0.6492059958532599
YGR074W	YLR275W	0.49446845006583634
YAL033W	YBR167C	0.76938
YDR347W	YMR158W	0.844200194343059
YDR260C	YLR102C	0.4811108771397147
YKR006C	YLR439W	0.8461820506778664
YGL025C	YPR070W	0.4058406663822095
YDL030W	YML049C	0.4948333829113304
YBL041W	YJL001W	0.6389172711376556
YBR251W	YNL306W	0.8233269527393923
YCR081W	YPL042C	0.550121880569231
