YDL147W	YHL030W	0.999
YER082C	YPL012W	0.95694193
YGR113W	YKL138C-A	0.989
YEL031W	YIR038C	0.518
YDR356W	YNL225C	0.996766
YBR031W	YMR290C	0.967224
YER151C	YJR145C	0.549
YLR197W	YMR229C	0.99988164292
YDR159W	YIL115C	0.999
YLR340W	YLR448W	0.996360157486
YOR270C	YPR036W	0.99986129
YGR186W	YPR187W	0.999
YML127W	YPL082C	0.556
YHR052W	YKL021C	0.989265
YLR095C	YMR044W	0.999729
YBL092W	YBR031W	0.999933658122862
YER126C	YNL061W	0.997939
YFL049W	YJL176C	0.999
YGL244W	YLR418C	0.999925
YFL024C	YHR099W	0.999
YDR235W	YLR275W	0.997
YCR077C	YPR178W	0.996
YDR378C	YHR165C	0.999
YDR166C	YLR166C	0.999776
YLR449W	YPL093W	0.99948
YER107C	YIL115C	0.999236
YDR156W	YNL113W	0.99924055
YDR064W	YLR287C-A	0.998512
YER126C	YLR074C	0.9998988
YGR005C	YOR210W	0.999
YGR186W	YPL203W	0.571
YER107C	YJL041W	0.977
YDR496C	YLL045C	0.972
YDL229W	YER151C	0.578
YBR009C	YJL115W	0.999277498
YDR060W	YER151C	0.549
YDL115C	YOR224C	0.999
YBR198C	YHR099W	0.99971104
YDL043C	YPL151C	0.802
YER013W	YGR129W	0.65804
YJL061W	YLR018C	0.90156
YAL007C	YOR016C	0.9868141
YLL039C	YNL178W	0.79588
YLR197W	YOR078W	0.999867142
YLR315W	YPL018W	0.956
YGR281W	YHR001W	0.59
YDL209C	YLR147C	0.999
YDL083C	YER102W	0.99404199487
YCR072C	YER126C	0.99995321053
YBR181C	YNL255C	0.526
YHR197W	YLR009W	0.999789
YDR192C	YJR042W	0.561
YBR103W	YCR033W	0.999738
YOR063W	YPR016C	0.994233792
YER126C	YHR066W	0.931092976
YIL133C	YIR010W	0.699
YBL027W	YDR130C	0.557
YLR340W	YNL069C	0.99523075263976
YDR080W	YLR093C	0.913152
YJR145C	YNL069C	0.9993136148
YCR077C	YDR473C	0.99553
YDL088C	YDR159W	0.999
YIR010W	YOL127W	0.547
YDR245W	YGR132C	0.977
YDR189W	YHL031C	0.93601948
YDR496C	YOR063W	0.971
YDR130C	YMR194W	0.557
YML071C	YNL041C	0.999845
YMR125W	YPL151C	0.999
YHR066W	YPL131W	0.622
YBR189W	YHL034C	0.839
YEL002C	YGR260W	0.52
YLL039C	YOR117W	0.55
YOL145C	YOR123C	0.9999856
YBR191W	YGL030W	0.999787813237432
YDL031W	YFL002C	0.999995520409212
YCL061C	YNL273W	0.999829
YIL069C	YOL127W	0.991613764
YGL111W	YOR267C	0.508
YER126C	YNR053C	0.999992247814
YOR224C	YPR190C	0.99993414
YDR382W	YLR340W	0.99999905072536
YDR482C	YFL017W-A	0.753
YHR052W	YLR175W	0.99032
YKR014C	YOR089C	0.99993438494
YLL045C	YPR016C	0.976424
YDL229W	YIR010W	0.547
YNL110C	YPL249C-A	0.999192
YDL015C	YLR372W	0.990520192
YGR083C	YKR026C	0.999997760272213
YJL081C	YNL059C	0.99953
YJR063W	YNL113W	0.999999397900216
YDR334W	YGR002C	0.999717048
YGR128C	YPL012W	0.999951322
YEL015W	YNL118C	0.999978
YOL077C	YOR063W	0.99737023
YLR002C	YPL131W	0.973
YFR002W	YML031W	0.942712
YER029C	YIL061C	0.999473661028
YDR101C	YER126C	0.999999
YBR189W	YDR382W	0.994169344
YLR009W	YOR206W	0.999556
YDR025W	YLR441C	0.994752472
YBR048W	YNR051C	0.549
YBR068C	YPL265W	0.9654616
YBL092W	YDR064W	0.999977764
YDL232W	YGL226C-A	0.999954
YBR191W	YNL178W	0.998890709455
YER006W	YNL175C	0.97578
YEL018W	YJL081C	0.999
YJR075W	YPL050C	0.999741
YGR129W	YLR117C	0.999953
YBR189W	YBR247C	0.989473
YDL014W	YMR128W	0.998629010848
YKL021C	YPL093W	0.95916767152
YCL054W	YFR001W	0.967552
YDR448W	YHR099W	0.99978913558
YNL175C	YPL211W	0.996778
YJR093C	YMR061W	0.999
YOR065W	YPR191W	0.999997564
YLL028W	YPL058C	0.868
YDR469W	YHR119W	0.999
YER112W	YKL173W	0.999024
YER092W	YNL059C	0.95
YML013W	YMR297W	0.86294
YKL173W	YNL147W	0.999
YLR009W	YOL077C	0.999643912
YDR130C	YGR034W	0.557
YBR215W	YJR140C	0.999
YLR275W	YLR298C	0.999082336
YGR270W	YIL126W	0.783
YDR412W	YHR088W	0.912241
YDR145W	YGR274C	0.999906
YIL069C	YPL198W	0.983808565
YGR020C	YHR039C-A	0.999808172
YHR007C	YMR272C	0.740422
YDR075W	YNL201C	0.999958852
YJL069C	YOR078W	0.993594451
YFR002W	YLR018C	0.889604
YKR025W	YPR187W	0.999075
YFR004W	YHL030W	0.999195454
YGR002C	YJR082C	0.999
YGR113W	YKR083C	0.998
YDL209C	YMR125W	0.987
YLR438C-A	YPR182W	0.9927420151168
YHR203C	YNR051C	0.549
YGR005C	YOR151C	0.999297
YER107C	YJL039C	0.674
YFR027W	YNL290W	0.83
YHL025W	YOR290C	0.999898
YFL002C	YHR197W	0.999866
YNR010W	YPL129W	0.923
YBL003C	YBR245C	0.999071
YLL024C	YMR186W	0.986310590464
YHR172W	YNL188W	0.815
YKL014C	YOR206W	0.985208
YHR010W	YLL045C	0.998805376
YBL027W	YDR012W	0.9999143043328
YGL060W	YGR179C	0.925536
YLR018C	YMR129W	0.99064
YER151C	YOR312C	0.549
YPR110C	YPR190C	0.999986495
YGL030W	YNL110C	0.999214
YLR002C	YOR267C	0.564
YIL121W	YPR156C	0.973915732
YDL014W	YDR324C	0.9983788579
YIL069C	YOR063W	0.980926
YDR025W	YNL069C	0.992624236923136
YDR087C	YLL034C	0.999111
YER022W	YIL021W	0.821
YER151C	YHL001W	0.549
YKL021C	YPR143W	0.903848
YDR416W	YHR165C	0.999435348
YIR010W	YML073C	0.547
YJL109C	YMR229C	0.999785341
YMR229C	YOR206W	0.999992416
YER112W	YER146W	0.99998671
YGL014W	YGR034W	0.972
YER102W	YNL178W	0.99990673397
YDR394W	YER012W	0.999795029428
YDL123W	YGL006W	0.628
YDR201W	YGL061C	0.999733
YDR299W	YPR144C	0.999973465
YGR252W	YOL148C	0.999945
YNR053C	YPL093W	0.999998687584
YDR496C	YLR276C	0.999856626
YGL044C	YOR250C	0.999671
YBR055C	YCR077C	0.996
YFL002C	YFR001W	0.999758
YNL061W	YOR063W	0.98882014243
YJL210W	YLR191W	0.998075
YNL064C	YPL240C	0.99945748306
YLR275W	YPR101W	0.999
YGL153W	YLR191W	0.999996
YJL010C	YLR222C	0.999262693
YGL092W	YML103C	0.83
YKR081C	YOR272W	0.9999987
YLR103C	YLR274W	0.999985291207408
YBR031W	YDR025W	0.99704796715
YER050C	YPR125W	0.558
YDL136W	YPL220W	0.99434892808
YAL007C	YAR002C-A	0.999832975
YBR048W	YER151C	0.549
YPL144W	YPR103W	0.967255
YDR013W	YIL150C	0.894211
YDR012W	YDR418W	0.999958092807232
YBL023C	YBR202W	0.999999763015519
YDL145C	YDR238C	0.999880477912
YBR142W	YDL031W	0.999907819831107
YDL188C	YOR157C	0.727
YOL146W	YPR135W	0.753
YBR198C	YER148W	0.99997132851632
YDR496C	YNL175C	0.99104
YBR154C	YDR045C	0.999750326870549
YNL110C	YOR310C	0.99996365
YDL083C	YIR010W	0.547
YNL255C	YPL220W	0.732
YFL017W-A	YLR298C	0.982774
YBR065C	YDL209C	0.999002
YKL012W	YMR125W	0.999
YNL330C	YPL139C	0.99997
YHR197W	YOR063W	0.994978
YJL011C	YOR224C	0.999634
YGR270W	YPL082C	0.544
YNL113W	YOR340C	0.99998317
YGR020C	YMR054W	0.999
YBR189W	YER151C	0.549
YER006W	YOL127W	0.98167
YLR340W	YLR441C	0.994578724378
YNL175C	YPL043W	0.974667149236
YGL100W	YJR042W	0.999978
YLR175W	YOR206W	0.994199744
YBR283C	YJR088C	0.812
YDL030W	YDR416W	0.998
YIL061C	YML049C	0.98
YHR086W	YLL036C	0.646
YLR129W	YPL012W	0.999827065
YAL047C	YNL126W	0.999783
YDL029W	YNR035C	0.999914527941328
YDL212W	YEL002C	0.74024
YMR242C	YNL110C	0.999032
YBR247C	YOR078W	0.986595616
YBR191W	YGL123W	0.999801088
YDR245W	YJR075W	0.999679
YHL030W	YOR261C	0.999
YDR418W	YNR051C	0.549
YFR001W	YKR081C	0.907
YLR275W	YPL151C	0.99945277
YJL081C	YPR023C	0.999
YGL120C	YLR175W	0.999797688559
YHR141C	YMR242C	0.99478441
YHR148W	YOR145C	0.999998886628
YLR287C-A	YMR242C	0.995612916
YDR060W	YLR175W	0.910202
YER012W	YER021W	0.999731407242
YJL010C	YLR197W	0.997865488
YDL014W	YLR129W	0.999310473568
YJR063W	YOR341W	0.999938423584
YBR065C	YKR086W	0.899545
YCR063W	YMR240C	0.99957
YER002W	YLR009W	0.759352
YAL002W	YLR148W	0.999568
YHR007C	YMR015C	0.989245416016
YDR025W	YGR085C	0.99881692876
YDL147W	YPR103W	0.98668012
YAL002W	YLR396C	0.999549
YLL045C	YOL077C	0.9831608
YIL115C	YKR082W	0.983698
YHR143W-A	YPL203W	0.513
YDL145C	YNL287W	0.999751024
YCR020W-B	YMR033W	0.999
YER012W	YGL048C	0.9999187466565
YGL011C	YPL144W	0.818
YOR310C	YPR137W	0.999986567776
YGR175C	YNL280C	0.999524272
YJL203W	YPL151C	0.999
YGL172W	YJL039C	0.555
YDL148C	YDR299W	0.999968707
YDR045C	YPR110C	0.910964125
YBR231C	YLR399C	0.998954
YLR074C	YNL182C	0.999454
YBL072C	YPL012W	0.974
YDL014W	YHR203C	0.973616
YBL026W	YLR275W	0.99997210475746
YNL002C	YOL041C	0.999791
YGR013W	YPL178W	0.999
YER151C	YPL131W	0.581
YDR356W	YPL124W	0.998
YLR093C	YMR197C	0.999988885
YLR399C	YNL107W	0.999564622
YDR138W	YNL139C	0.999756
YHR143W-A	YOR151C	0.9998592
YFR032C-A	YGR034W	0.986421511
YNL255C	YPL090C	0.891
YHR066W	YKL014C	0.988975
YDL030W	YMR125W	0.999
YBL008W	YOR038C	0.999998608144
YER157W	YNL051W	0.999
YHR052W	YOL041C	0.999524
YLR129W	YOR310C	0.999725317732
YMR186W	YPL106C	0.770083703992
YBR245C	YPR052C	0.716191552
YHL030W	YHR027C	0.993
YGL120C	YOR310C	0.999998664832
YKR001C	YPL082C	0.999
YBR156C	YKR037C	0.725
YER006W	YLL045C	0.976452
YCL054W	YDL031W	0.999999064
YAL047C	YNL225C	0.95394394
YER092W	YOR189W	0.995
YKR081C	YPL090C	0.60196
YJL177W	YLR340W	0.99643246408
YBR154C	YOR151C	0.999999519954354
YDL140C	YOR151C	0.999999914754696
YGR103W	YLR009W	0.99995779784
YEL019C	YOL034W	0.999953
YER102W	YIL133C	0.99568545508
YLR222C	YNL132W	0.999974074573
YML105C	YPL243W	0.999932
YAL021C	YCR093W	0.999084176
YER139C	YGL070C	0.999476
YEL036C	YGR132C	0.996
YJR123W	YPL220W	0.999977272048
YOR153W	YPL058C	0.945504
YMR229C	YPL012W	0.999961753
YGR252W	YPL254W	0.999742
YER151C	YGL147C	0.549
YAL007C	YBR283C	0.59
YDL082W	YLR340W	0.99643494565
YGL150C	YNL215W	0.954
YDL075W	YPL198W	0.98698264
YBR009C	YIL126W	0.826008
YMR125W	YPR101W	0.999
YDR405W	YNL185C	0.963
YBR188C	YLR117C	0.999953
YCL054W	YKL172W	0.999928864
YKL060C	YOL086C	0.992608705648
YFR010W	YKL145W	0.9997093824
YLR175W	YPL043W	0.998034512
YKL009W	YNR053C	0.999993624
YMR093W	YOR145C	0.99999146854
YMR290C	YNL255C	0.795912106
YDR496C	YLR449W	0.99938638
YBR247C	YOR096W	0.974489256
YBR065C	YPR101W	0.999
YDL164C	YNL290W	0.93288934
YDL014W	YER102W	0.984717744256
YDR418W	YER151C	0.549
YGR270W	YPL116W	0.544
YAL021C	YNR052C	0.99974933772
YAL005C	YMR186W	0.975836536192
YBL008W	YNL206C	0.88789
YIL021W	YOR210W	0.999999362962086
YNL330C	YPL181W	0.999492
YBR283C	YDR233C	0.5237
YDR334W	YNL107W	0.99973112776
YOL120C	YPL249C-A	0.94656896
YDR235W	YMR125W	0.99953
YER006W	YGR245C	0.999999172
YFR037C	YGR275W	0.999
YJR145C	YOL127W	0.99995123856
YDR025W	YIL018W	0.9996652513
YBR152W	YML049C	0.954
YIL018W	YLR340W	0.998873657524
YHR039C-A	YPR036W	0.999
YBL092W	YOR063W	0.99999175457008
YDR473C	YER146W	0.994
YHR099W	YKL062W	0.505
YGL172W	YMR129W	0.734
YDL150W	YPR187W	0.99987235
YDL084W	YNL139C	0.999897
YDL229W	YMR186W	0.70272273664
YFR052W	YMR314W	0.9994779546112
YMR197C	YPL045W	0.857476
YBR031W	YER102W	0.995198421808
YBR152W	YDL043C	0.965
YDR025W	YNL132W	0.989098
YGR162W	YOL139C	0.99992168
YNL151C	YPR187W	0.999965133
YGL012W	YHR190W	0.999354071808
YEL013W	YKR007W	0.988714
YAL047C	YOR373W	0.985456
YBR247C	YJR145C	0.990685504
YNL151C	YOR210W	0.99942835
YBR065C	YMR213W	0.999632617
YLR147C	YLR298C	0.999044
YKL110C	YPL101W	0.982972
YHR041C	YPL129W	0.713
YFR001W	YLR009W	0.954712
YJR002W	YOR145C	0.99999020584
YHR052W	YLR449W	0.997948
YGL112C	YGR274C	0.999931
YJL085W	YLR166C	0.999714
YDR412W	YLR002C	0.912682
YDR311W	YPR056W	0.999515
YER146W	YMR268C	0.999805
YER002W	YKL021C	0.8955
YDL150W	YOR210W	0.999844785
YIR010W	YLL045C	0.547
YJL148W	YOR341W	0.999895105
YLR409C	YNL132W	0.99997707376
YHR090C	YJL081C	0.999
YDR130C	YGR085C	0.557
YJL124C	YPR082C	0.99518
YFL017W-A	YPL151C	0.863
YOR272W	YPL131W	0.9812692
YDR460W	YLR005W	0.9999
YBR060C	YPR162C	0.999770082
YGR013W	YLL036C	0.646
YLR378C	YOR085W	0.99024684511
YNR003C	YPR187W	0.99988687361
YML105C	YPR088C	0.999947
YDR412W	YOR206W	0.973981
YAL034W-A	YGL093W	0.959
YIL061C	YPL213W	0.999028
YLR447C	YMR054W	0.999284
YER006W	YHR010W	0.986896
YBL041W	YDL147W	0.99948839264
YOR063W	YOR206W	0.978342
YER107C	YMR047C	0.999983
YBR048W	YDR012W	0.998812972054
YAL034W-A	YDR254W	0.785
YKL172W	YOR267C	0.531
YGR083C	YPL237W	0.996906104
YJL190C	YLR340W	0.99614845
YFL002C	YMR049C	0.9997792
YLL034C	YLR449W	0.9999047
YFL002C	YLR002C	0.999718
YNR011C	YOR159C	0.802
YDR471W	YIR010W	0.547
YCR020W-B	YGR275W	0.999
YBR156C	YGR113W	0.987
YDR012W	YMR290C	0.967224
YFL002C	YPL043W	0.935
YER102W	YLL045C	0.996114600768
YHR089C	YLR175W	0.99999998833168
YBL002W	YIL126W	0.87429
YKR025W	YPR110C	0.999938395
YDL165W	YPR072W	0.9999878362
YEL051W	YMR054W	0.99910372
YDR101C	YGR103W	0.99999
YNL248C	YPR010C	0.999998335
YNL002C	YNL175C	0.932162
YBR142W	YGL111W	0.992044
YER074W	YIR010W	0.547
YDR159W	YER107C	0.999
YBR289W	YMR033W	0.999523
YCR031C	YLR340W	0.99312364324
YGL150C	YPL235W	0.999839203
YHL016C	YPR138C	0.561
YHL025W	YJL176C	0.999
YDL147W	YOR157C	0.99952387
YJL081C	YLR052W	0.999
YGL031C	YGL076C	0.999986303296
YNL255C	YPL249C-A	0.651
YJL196C	YJR010C-A	0.578
YKR081C	YMR049C	0.999980218
YKL014C	YPL211W	0.968008
YML098W	YMR005W	0.999815
YNL002C	YOR063W	0.97889276
YBR231C	YER092W	0.548
YDR101C	YHR052W	0.999994
YLR413W	YPR138C	0.53
YKL009W	YNL175C	0.997993
YBR173C	YER012W	0.999869575
YDR224C	YDR225W	0.999999847651168
YER145C	YHL016C	0.67
YDR060W	YDR087C	0.999987095
YGR270W	YNL206C	0.7175
YDR190C	YPL082C	0.556
YGR104C	YIL021W	0.957
YMR229C	YNL132W	0.999995774896
YKR081C	YLR002C	0.999988516
YER151C	YLR340W	0.587
YDR496C	YMR229C	0.999654067
YBL072C	YDL136W	0.998562610696
YGL111W	YPL131W	0.992
YHR167W	YNL253W	0.999738
YGR245C	YHR052W	0.99076
YDR235W	YLR147C	0.998
YDR412W	YOR312C	0.632206
YBL002W	YNL031C	0.990251744314703
Q0045	YGL187C	0.97438752256
YHL030W	YOR117W	0.993432
YLR438C-A	YOR159C	0.99817238648
YDR064W	YPL220W	0.999895
YER157W	YNL041C	0.999837
YHR052W	YKL014C	0.935672
YHR056C	YKR008W	0.992
YDL136W	YDR012W	0.999374891032
YEL002C	YLR378C	0.969129816
YKL012W	YLR275W	0.999
YAL001C	YBR123C	0.999938
YKL095W	YPL213W	0.917
YBR156C	YGL061C	0.95
YOR207C	YPR110C	0.999988630424916
YFL013C	YJL081C	0.999
YER102W	YNL207W	0.852
YCL010C	YHR099W	0.999
YLR418C	YOL145C	0.999982
YGR103W	YNL255C	0.77713
YGR013W	YHR165C	0.981
YLR148W	YPL195W	0.816
YLR044C	YOL086C	0.986056
YGL004C	YIL007C	0.999
YMR128W	YNL075W	0.99992366704
YKL144C	YOR210W	0.99904753342
YGL135W	YNL110C	0.99903
YCR057C	YKR060W	0.999961936
YJL143W	YPL063W	0.999979057614592
YLR129W	YPL266W	0.999964021285
YJR145C	YPL131W	0.999892096512
YBR102C	YLR166C	0.999944
YHL034C	YJR145C	0.996
YDL014W	YER082C	0.999670935988
YDR224C	YIL126W	0.999033
YKL004W	YMR010W	0.619
YER164W	YPL082C	0.940984933696
YDR482C	YPR182W	0.753
YDR416W	YML049C	0.999
YJR082C	YNL107W	0.999606
YJR082C	YPR023C	0.999612
YGR245C	YNL002C	0.999974
YNL075W	YPR144C	0.999988007095
YJL124C	YPR178W	0.996128
YDR392W	YMR236W	0.999695066
YNL255C	YNL301C	0.52
YBR283C	YOR054C	0.595
YDR416W	YKR022C	0.822
YBR146W	YOL027C	0.558
YNL175C	YPR016C	0.617324
YLR447C	YOR270C	0.999351
YIL126W	YKR001C	0.997
YBL002W	YNL030W	0.998944506779051
YPR187W	YPR190C	0.999930255
YDR485C	YER092W	0.714
YOR341W	YPR110C	0.999967086318628
YDL209C	YLR275W	0.999355
YDR320C-A	YGR113W	0.954
YBR191W	YMR242C	0.999980749
YBL072C	YDL148C	0.99
YFL002C	YKL172W	0.999484
YER006W	YLR074C	0.991736452
YIL133C	YPL131W	0.99993969052
YJR022W	YKL173W	0.999
YDR482C	YGR129W	0.981
YDR167W	YPL047W	0.999699
YBL092W	YOR096W	0.999781777834
YGL022W	YLR378C	0.986481329692
YCR077C	YGR091W	0.995
YJR042W	YPL169C	0.999833
YKR025W	YOR210W	0.999848115
YCL054W	YPL211W	0.999787348
YHL016C	YHR096C	0.636
YKL021C	YMR290C	0.997921
YKL012W	YLR147C	0.999
YBL026W	YLR147C	0.999931461289984
Q0045	YNL052W	0.965405
YKL014C	YLL008W	0.990368
YBR188C	YER013W	0.831
YGL187C	YGR112W	0.823
YDR303C	YPR052C	0.851
YFR032C-A	YMR194W	0.999954316
YFR009W	YKL104C	0.982
YFR004W	YGL122C	0.632942
YGR090W	YKR060W	0.991249489
YBR111W-A	YDR176W	0.983
YDR392W	YMR223W	0.99982432
YBR079C	YDR429C	0.99996458671523
YER102W	YML073C	0.994600732
YGR200C	YLR384C	0.999975698228
YER146W	YPR178W	0.999
YGL070C	YOR151C	0.999992237224
YIR010W	YKL180W	0.547
YBR048W	YDL014W	0.986832208
YGR270W	YMR091C	0.544
YGR005C	YGR063C	0.986
YKL014C	YNL061W	0.999963
YER082C	YOR310C	0.984283081783
YDL030W	YLR424W	0.99711
YMR309C	YOR361C	0.999950824139392
YGL194C	YIL112W	0.99989
YER107C	YPL169C	0.999939084
YJR145C	YMR290C	0.985754
YLR033W	YLR182W	0.902386
YAL021C	YPR072W	0.999028
YER112W	YJL203W	0.847
YDL014W	YPR137W	0.9999192721762
YDR496C	YPL198W	0.992701
YCR002C	YNL166C	0.999
YIR010W	YJR123W	0.547
YBR031W	YLR287C-A	0.987874138
YNR003C	YOR210W	0.99953449042
YBR170C	YDR411C	0.8308
YDR167W	YMR005W	0.999932
YDR447C	YIR010W	0.547
YBR202W	YIL150C	0.999296
YGL076C	YNL110C	0.999115
YDR159W	YML103C	0.999
YCR031C	YDR450W	0.999887552289654
YIL133C	YMR290C	0.985197148
YFR037C	YGR056W	0.999521466
YBL002W	YGR270W	0.544
YHR066W	YPR143W	0.987
YBR010W	YOL004W	0.833848
YDL029W	YKL013C	0.99990925312
YER087C-B	YLR378C	0.999926
YGL031C	YMR242C	0.999983542
YHR072W	YKL140W	0.999344
YNR051C	YPL249C-A	0.549
YDL074C	YPL055C	0.999922
YGR281W	YPL058C	0.80079616
YHR010W	YPL198W	0.991493502
YGR245C	YHR085W	0.949952
YBL097W	YDR325W	0.99913173876
YBR181C	YDR130C	0.557
YDR489W	YGL201C	0.82
YHR010W	YKL009W	0.734412268
YHR197W	YPL131W	0.923
YDL188C	YGR253C	0.727
YGL133W	YIL126W	0.994
YER151C	YMR290C	0.549
YBR170C	YKL213C	0.895636464
YMR263W	YNL330C	0.999505
YNL061W	YOL041C	0.999878176312
YLL045C	YNL002C	0.969468
YCR072C	YDR101C	0.999993
YBR177C	YKL140W	0.788096
YDL087C	YHR165C	0.992448
YCL054W	YGL111W	0.999812
YDL076C	YNL330C	0.999387
YCL059C	YDR064W	0.899581
YMR186W	YPL240C	0.999999997194074
YKL021C	YNL110C	0.974095924
YFL002C	YLL008W	0.999936356992
YDR073W	YHL025W	0.999703
YDR378C	YLL036C	0.646
YLL008W	YPL131W	0.977185
YER148W	YLR033W	0.923
YLL039C	YLR075W	0.73
YBR095C	YNL330C	0.999568
YOL041C	YPL093W	0.9463315
YOR145C	YPL126W	0.999980419
YBR052C	YDR032C	0.9999975073444
YBR009C	YDR303C	0.994
YGL103W	YNL110C	0.999342235
YGR002C	YPR023C	0.9990265
YCR031C	YIR010W	0.547
YGR278W	YKL173W	0.999
YDR060W	YNR051C	0.549
YNR051C	YPL131W	0.549
YBR154C	YKR025W	0.999880675
YBR009C	YDR190C	0.98104
YER172C	YNL147W	0.999
YDR482C	YGR074W	0.753
YGR013W	YKL173W	0.981
YDR324C	YOR145C	0.99997271104
YEL051W	YKL080W	0.99970399
YBR198C	YDR392W	0.99971664
YDL147W	YGR135W	0.999592013616
YJL081C	YLR399C	0.999
YDR013W	YKL108W	0.821
YOR304W	YPL082C	0.9993899024
YGR056W	YIL126W	0.999448876
YER151C	YNL110C	0.549
YIL019W	YOR145C	0.989308
YDR412W	YGL076C	0.559
YDL140C	YGR005C	0.999441
YMR094W	YMR168C	0.999957
YBL045C	YPR191W	0.99999742816
YMR093W	YPL266W	0.9999412021
YGL012W	YMR015C	0.999715
YDL209C	YIR009W	0.999
YGR090W	YGR145W	0.996918116032
YER172C	YLR424W	0.999411
YCL061C	YPR135W	0.998
YCR072C	YNR053C	0.999996368
YFR031C-A	YIR010W	0.547
YCR031C	YDR025W	0.996555545611562
YDR012W	YDR382W	0.994337004475
YDR362C	YPL007C	0.999816
YEL027W	YHR026W	0.999946612562745
YDR145W	YPL082C	0.789038
YCR063W	YDL030W	0.996271248
YPR110C	YPR187W	0.999994519622656
YLR106C	YNL182C	0.999232
YIR010W	YLR448W	0.547
YBR087W	YFR027W	0.968
YDR299W	YPL126W	0.999584956
YKR014C	YNL093W	0.999487210081
YHR090C	YOR244W	0.99984574948
YIR010W	YLR029C	0.547
YBR103W	YOL068C	0.999738
YBR154C	YNR003C	0.999925108855
YLL011W	YOR310C	0.998431029506
YGL147C	YNR051C	0.549
YNR003C	YPR110C	0.9999689755
YLR033W	YPR034W	0.999616
YDR489W	YIL150C	0.88966
YBL092W	YGR118W	0.999826574209
YHR141C	YOR063W	0.99942312204352
YDL087C	YLL036C	0.646
YBR181C	YGL014W	0.972
YML103C	YMR153W	0.958852
YGL070C	YGR063C	0.999
YJL039C	YPL169C	0.999
YCR057C	YJL190C	0.595
YGR186W	YOR151C	0.99924
YKR027W	YMR237W	0.999901246
YER111C	YML069W	0.874015
YDL030W	YIR009W	0.999128411504
YDR449C	YPL266W	0.999919663
YBR170C	YBR201W	0.979525
YBR181C	YPL220W	0.9975375568
YDL147W	YGR253C	0.999410294
YKL009W	YPL249C-A	0.984798532
YIL019W	YOR310C	0.704
YBL046W	YDR075W	0.999623
YDL029W	YLR370C	0.99990912064
YDR359C	YJL081C	0.999
YGR163W	YKR007W	0.999746
YIL133C	YOL120C	0.999770499759943
YML073C	YNL110C	0.999
YDR450W	YER074W	0.999938562976
YMR047C	YMR153W	0.561
YBR123C	YDR362C	0.999816
YGL103W	YLL039C	0.594125848
YAL032C	YJL203W	0.956
YBR245C	YDR190C	0.984896
YER172C	YJR022W	0.999
YBR081C	YDR392W	0.999964
YLL034C	YPL093W	0.999544
YNL175C	YOR206W	0.990592
YKR086W	YLL036C	0.933
YHR088W	YKR081C	0.997749472
YDL088C	YML103C	0.905004
YDR449C	YOR145C	0.999952237
YCL025C	YDL212W	0.79876
YJL047C	YPR164W	0.992008
YGR090W	YMR229C	0.999727696
YHR196W	YOR145C	0.9960472
YNL151C	YPR110C	0.99997484
YBR009C	YGR270W	0.752
YDR130C	YNL069C	0.557
YDR363W-A	YER012W	0.999
YIR009W	YMR240C	0.993
YDR175C	YOL027C	0.558
YAL005C	YNL007C	0.99964671929536
YGR103W	YLR029C	0.977639424
YBR065C	YLR117C	0.999555
YBR079C	YMR146C	0.999968918330255
YKL014C	YLR276C	0.978718784
YPL266W	YPR137W	0.99513171322
YKL009W	YPL198W	0.984918076
YGR245C	YPR016C	0.999439
YHR190W	YLR100W	0.999951378
YAL011W	YER092W	0.548
YGL103W	YJR145C	0.999906350808
YGR132C	YJL183W	0.996
YMR312W	YPL086C	0.99996766
YJR145C	YPL220W	0.999985632
YLR298C	YOR159C	0.791778
YDR412W	YML073C	0.559
YBR081C	YDR176W	0.99996477
YDR412W	YPL198W	0.559
YDL136W	YNR051C	0.549
YIL019W	YNL075W	0.993925
YIR009W	YMR213W	0.999358
YJL069C	YJL109C	0.999956263
YDR211W	YPL237W	0.999470768
YGL060W	YPL018W	0.925536
YOR174W	YPL129W	0.923
YLR340W	YNR051C	0.549
YIL084C	YNL330C	0.999764
YER102W	YNR051C	0.549
YLL023C	YPR028W	0.61845
YBL026W	YKL173W	0.99907
YHR197W	YOL127W	0.993440125
YGR077C	YLR191W	0.99694
YMR314W	YPR108W	0.99960531688
YDR297W	YKL065C	0.581
YCR033W	YOL068C	0.999476
YHR196W	YPL266W	0.98524288
YLR170C	YPR029C	0.99942778
YDR450W	YIL069C	0.992453247424
YDR337W	YOL027C	0.558
YEL037C	YOR259C	0.999317307808
YDL132W	YOL133W	0.999987054925
YLR009W	YNL110C	0.999999157
YLR287C-A	YNL178W	0.999612904
YDR190C	YOR141C	0.999026
YDR342C	YOR153W	0.88422
YGL129C	YOL027C	0.558
YNL096C	YNL255C	0.807
YBR154C	YNL151C	0.9996226
YJR022W	YMR268C	0.999805
YER026C	YMR272C	0.83
YHR099W	YPL254W	0.99974
YER173W	YOR217W	0.99818
YBR289W	YPR034W	0.999384
YDR318W	YJR112W	0.785
YBR009C	YPR018W	0.986
YER102W	YGL103W	0.99949663
YDL014W	YPL131W	0.98461893584
YBR189W	YNL207W	0.985
YDL051W	YPL210C	0.999
YGR119C	YPL169C	0.999331
YER151C	YLR175W	0.549
YDR176W	YMR236W	0.999643
YGR103W	YLL034C	0.967526728
