YDR170C	YMR243C	0.07875
YIL034C	YOR298C-A	0.07875
YDL137W	YOR063W	0.07875
YAL023C	YAR002C-A	0.07875
YGL122C	YGL238W	0.07874
YDL143W	YHR167W	0.07874
YKL193C	YKR076W	0.07874
YIL050W	YPL106C	0.07874
YNL255C	YPR180W	0.07874
YCR033W	YJL008C	0.07874
YBR031W	YDL171C	0.07874
YFL005W	YOR326W	0.07873
YDR120C	YDR477W	0.07873
YDR150W	YGL122C	0.07873
YCR024C-A	YLL024C	0.07873
YLL024C	YMR078C	0.07873
YDR243C	YPR080W	0.07873
YGL238W	YMR022W	0.07873
YFR009W	YLR274W	0.07873
YIR004W	YOR217W	0.07873
YML064C	YPL255W	0.07872
YDL229W	YDR314C	0.07872
YLL024C	YNR034W	0.07872
YAL026C	YLL039C	0.07872
YGL207W	YHR082C	0.07871
YNL064C	YOL061W	0.07871
YEL063C	YLR315W	0.07871
YAL005C	YKL216W	0.0787
YAL005C	YGR154C	0.0787
YGR095C	YMR186W	0.0787
YAL005C	YDR444W	0.0787
YDL055C	YNL307C	0.0787
YFL037W	YOR374W	0.0787
YDR350C	YML120C	0.0787
YGL026C	YPL106C	0.0787
YIL159W	YPR095C	0.07869
YER082C	YGR100W	0.07869
YER022W	YOL120C	0.07868
YJL106W	YNL116W	0.07868
YDL056W	YMR186W	0.07867
YNL220W	YNL251C	0.07867
YBL092W	YHR029C	0.07867
YDL022W	YHR200W	0.07867
YDL055C	YKL164C	0.07867
YDL229W	YMR048W	0.07867
YJL159W	YPL106C	0.07867
YBR275C	YPL240C	0.07867
YHR047C	YLR148W	0.07866
YLR423C	YMR032W	0.07866
YGL035C	YKL074C	0.07866
YGL059W	YGR038W	0.07866
YHR206W	YMR043W	0.07866
YOR271C	YPL220W	0.07866
YJL141C	YNR052C	0.07866
YDR372C	YLL039C	0.07866
YBL085W	YPL055C	0.07865
YBL075C	YPR049C	0.07865
YLR239C	YPL106C	0.07865
YJR121W	YNR038W	0.07865
YFR024C-A	YMR089C	0.07865
YKR059W	YML095C	0.07865
YNL154C	YOR208W	0.07865
YER048C	YNL317W	0.07864
YLR347C	YNL301C	0.07863
YGL122C	YGR081C	0.07863
YHL020C	YIL035C	0.07863
YHR127W	YMR047C	0.07862
YGL122C	YKR083C	0.07862
YHL004W	YMR186W	0.07862
YBL084C	YPL031C	0.07862
YBR098W	YFR024C-A	0.07862
YGL122C	YML054C	0.07862
YNL255C	YPR082C	0.07862
YBL045C	YHR200W	0.07861
YLR272C	YPL209C	0.07861
YFR034C	YHR135C	0.07861
YDL149W	YMR022W	0.07861
YER086W	YPL070W	0.07861
YMR165C	YNL209W	0.07861
YJR138W	YOL145C	0.07861
YER036C	YLL011W	0.07861
YFR024C-A	YKL060C	0.0786
YDR258C	YPR179C	0.0786
YAL005C	YML013W	0.0786
YMR186W	YOR090C	0.0786
YEL061C	YOR058C	0.0786
YMR137C	YOL115W	0.0786
YDL055C	YML100W	0.0786
YBR130C	YLR432W	0.07859
YBL032W	YDL056W	0.07859
YGL105W	YGR040W	0.07859
YNL085W	YNL250W	0.07859
YFR030W	YPR010C	0.07859
YDR346C	YPR080W	0.07859
YLR177W	YPR095C	0.07858
YHR082C	YMR295C	0.07858
YGL122C	YLL060C	0.07858
YBR127C	YJR033C	0.07858
YOR054C	YPL106C	0.07858
YOR244W	YPL139C	0.07858
YHR146W	YML074C	0.07857
YML109W	YNL271C	0.07857
YJL179W	YLR027C	0.07857
YMR109W	YOL070C	0.07857
YGL151W	YJL034W	0.07857
YDR385W	YMR315W	0.07857
YEL017C-A	YIL109C	0.07856
YER151C	YGL008C	0.07856
YJL179W	YLR212C	0.07856
YBR172C	YGR214W	0.07856
YNL255C	YOR298C-A	0.07855
YBR031W	YGL190C	0.07855
YAL003W	YBL075C	0.07855
YKR081C	YPL141C	0.07855
YBR118W	YDR130C	0.07855
YNL124W	YOL004W	0.07854
YBR002C	YNL209W	0.07854
YDL229W	YJL207C	0.07853
YBL067C	YGL122C	0.07853
YKL052C	YLL024C	0.07853
YGR099W	YKL033W	0.07853
YDL229W	YDR484W	0.07852
YJR059W	YKL093W	0.07852
YMR109W	YOR329C	0.07852
YBR102C	YPR080W	0.07852
YHR047C	YJL014W	0.07852
YJL184W	YPL106C	0.07852
YBL032W	YCR033W	0.07852
YIL075C	YNL281W	0.07852
YIR008C	YLR453C	0.07851
YIR010W	YKR060W	0.07851
YGL210W	YOL018C	0.07851
YDL229W	YER129W	0.07851
YDL013W	YDL229W	0.07851
YMR300C	YNL209W	0.07851
YER052C	YOR117W	0.07851
YDR258C	YER122C	0.07851
YLR423C	YNL078W	0.07851
YBR054W	YBR159W	0.07851
YER142C	YML056C	0.0785
YGL035C	YMR240C	0.0785
YBL079W	YDR412W	0.0785
YDR320C	YOL113W	0.07849
YHL025W	YPL131W	0.07849
YJL204C	YPL240C	0.07849
YAL005C	YMR029C	0.07849
YDL229W	YDR505C	0.07849
YHR114W	YKL007W	0.07849
YHR200W	YPL081W	0.07849
YLL024C	YMR297W	0.07849
YGR267C	YNL209W	0.07848
YAL007C	YPL131W	0.07848
YDR146C	YGL207W	0.07848
YDL229W	YNR014W	0.07848
YBR023C	YNL255C	0.07848
YER033C	YKL129C	0.07847
YBL007C	YGL238W	0.07847
YAL029C	YKL210W	0.07847
YDR036C	YJL179W	0.07847
YAR027W	YPL020C	0.07847
YDL225W	YNL064C	0.07847
YOR232W	YOR239W	0.07847
YDR258C	YLR304C	0.07847
YML059C	YMR242C	0.07847
YJL153C	YNL118C	0.07846
YLR447C	YNL255C	0.07846
YDL007W	YOR110W	0.07846
YCR084C	YML064C	0.07846
YDR190C	YMR284W	0.07845
YDL236W	YLL039C	0.07845
YDR448W	YKL181W	0.07845
YDR122W	YLR310C	0.07845
YFR024C-A	YPR091C	0.07845
YNL209W	YPR033C	0.07845
YDR057W	YJL034W	0.07845
YMR140W	YPL037C	0.07845
YDR353W	YNL007C	0.07845
YDR508C	YNL197C	0.07845
YER048C	YHR167W	0.07844
YBR025C	YLR347C	0.07844
YFR004W	YHR068W	0.07844
YFL016C	YOR232W	0.07844
YNL007C	YOL097C	0.07843
YKL057C	YLL039C	0.07843
YKL160W	YLR369W	0.07843
YER026C	YLL031C	0.07843
YJL042W	YLL024C	0.07843
YDR038C	YJR066W	0.07843
YJL124C	YPL129W	0.07842
YMR116C	YOR116C	0.07842
YGR234W	YML064C	0.07842
YDR328C	YLR352W	0.07841
YJL034W	YNL230C	0.07841
YDR394W	YNL085W	0.07841
YJL159W	YPL061W	0.07841
YBR055C	YLL026W	0.07841
YEL030W	YIL159W	0.0784
YBR001C	YPR095C	0.0784
YDL229W	YOL060C	0.0784
YBR282W	YLL024C	0.07839
YNL064C	YOR142W	0.07839
YLR342W	YNL307C	0.07839
YGR037C	YHL002W	0.07839
YJL006C	YKR076W	0.07839
YMR118C	YMR173W	0.07838
YDR074W	YHR200W	0.07838
YDR447C	YER154W	0.07838
YDR510W	YGL008C	0.07838
YGL048C	YGR229C	0.07838
YHR119W	YMR022W	0.07838
YJL053W	YLL024C	0.07838
YJL166W	YML129C	0.07837
YHL007C	YPR091C	0.07837
YGL035C	YMR139W	0.07837
YBR127C	YPL190C	0.07837
YGR271C-A	YPL106C	0.07836
YGL122C	YPL195W	0.07836
YIL091C	YLL024C	0.07836
YDR479C	YML008C	0.07836
YKL116C	YLR259C	0.07836
YDR028C	YHR102W	0.07835
YDL222C	YJL016W	0.07835
YNL297C	YPL240C	0.07835
YKL182W	YLR421C	0.07835
YBR001C	YDL229W	0.07835
YPL106C	YPL265W	0.07834
YIL142W	YLR367W	0.07834
YBL061C	YPR080W	0.07834
YDR169C	YDR510W	0.07833
YMR120C	YPR189W	0.07833
YFR031C-A	YPL009C	0.07833
YML016C	YMR212C	0.07833
YDL028C	YHL002W	0.07833
YNL251C	YNR016C	0.07833
YLL024C	YMR257C	0.07833
YDL066W	YLL039C	0.07832
YDL143W	YIL112W	0.07832
YKR016W	YNL055C	0.07832
YDL132W	YNL209W	0.07831
YLR172C	YNL287W	0.07831
YGL115W	YPL106C	0.07831
YDL137W	YML086C	0.07829
YGR198W	YOL149W	0.07829
YJL070C	YJR059W	0.07829
YKR059W	YMR059W	0.07828
YDL143W	YPR140W	0.07828
YER071C	YIR003W	0.07828
YER074W	YPR034W	0.07828
YBR010W	YFR034C	0.07828
YHR019C	YPL131W	0.07828
YKR059W	YML064C	0.07828
YDR092W	YNL039W	0.07828
YBR160W	YKR090W	0.07828
YGL056C	YLL024C	0.07828
YNL227C	YPR102C	0.07828
YDR372C	YPL106C	0.07828
YJL005W	YPR095C	0.07827
YDL139C	YPL106C	0.07827
YDR130C	YPL226W	0.07827
YKR076W	YPL204W	0.07827
YDL229W	YDR189W	0.07827
YNL098C	YPR035W	0.07826
YGL122C	YGL141W	0.07826
YGL153W	YNL044W	0.07826
YPL002C	YPL106C	0.07825
YHR114W	YOR109W	0.07825
YDR096W	YLR449W	0.07825
YER048C	YLR371W	0.07825
YER049W	YNL209W	0.07824
YLL024C	YPR045C	0.07824
YOL108C	YPL106C	0.07824
YDR022C	YGL180W	0.07824
YGL251C	YHR064C	0.07824
YNL248C	YPR152C	0.07823
YJR093C	YNL189W	0.07823
YHR027C	YPR036W	0.07823
YBL085W	YNR016C	0.07823
YDR224C	YPR025C	0.07823
YER098W	YPL106C	0.07822
YBL029C-A	YPL246C	0.07822
YGL116W	YKL101W	0.07822
YMR125W	YOR046C	0.07822
YAL029C	YBL072C	0.07822
YDL229W	YER161C	0.0782
YGL158W	YPR010C	0.0782
YDR320C	YHR062C	0.0782
YAL005C	YDL101C	0.0782
YDL154W	YMR224C	0.0782
YDL055C	YPR180W	0.07819
YBR218C	YPL106C	0.07819
YER125W	YPL146C	0.07819
YLR113W	YMR276W	0.07819
YIL046W	YNL124W	0.07818
YDL182W	YNL077W	0.07818
YHR114W	YLR324W	0.07818
YAR033W	YPL076W	0.07818
YDR225W	YPL043W	0.07818
YCL037C	YPL055C	0.07818
YGL066W	YGR119C	0.07818
YFL002C	YHL025W	0.07817
YMR242C	YOR004W	0.07817
YDR320C	YGR075C	0.07817
YBR154C	YPL042C	0.07816
YHR186C	YPR129W	0.07816
YDR148C	YHR010W	0.07816
YBL075C	YNL044W	0.07816
YBR010W	YBR017C	0.07815
YDL226C	YDL229W	0.07815
YFR004W	YGR173W	0.07815
YAL041W	YMR186W	0.07815
YAL005C	YNL220W	0.07815
YLL024C	YMR243C	0.07815
YBR173C	YDR258C	0.07815
YJL179W	YPL026C	0.07815
YDR217C	YLL024C	0.07814
YBL007C	YIL076W	0.07814
YGR142W	YJL154C	0.07814
YDR032C	YDR212W	0.07814
YNL313C	YOR254C	0.07814
YDR012W	YOL145C	0.07813
YHR200W	YKR039W	0.07813
YFR019W	YPL004C	0.07813
YLL026W	YOL111C	0.07813
YJL130C	YNL239W	0.07813
YJL164C	YNL189W	0.07813
YDL147W	YOR254C	0.07813
YGL123W	YHR183W	0.07813
YDL236W	YNL255C	0.07812
YAL005C	YJL106W	0.07812
YMR001C	YPL150W	0.07812
YAL032C	YDR510W	0.07812
YDR225W	YPR104C	0.07811
YJR076C	YPL221W	0.07811
YDL229W	YMR078C	0.07811
YFR049W	YPL106C	0.07811
YGL171W	YMR242C	0.07811
YLR418C	YML109W	0.07811
YKL193C	YPL179W	0.0781
YJL179W	YOR124C	0.0781
YAL005C	YDR294C	0.07809
YDR510W	YPR104C	0.07809
YDL174C	YPR080W	0.07809
YKL080W	YLL039C	0.07809
YDR130C	YER165W	0.07809
YEL018W	YMR186W	0.07808
YAL007C	YMR214W	0.07808
YGR240C	YJL073W	0.07808
YIR003W	YPR154W	0.07808
YHR020W	YML103C	0.07808
YKL108W	YPL106C	0.07807
YKL104C	YOR004W	0.07806
YGL253W	YLL039C	0.07806
YDL030W	YNL209W	0.07806
YAL005C	YOR355W	0.07806
YCR066W	YLL024C	0.07806
YBR217W	YDR171W	0.07806
YGL023C	YPL106C	0.07805
YDR110W	YHR078W	0.07805
YDL229W	YLR212C	0.07805
YDR206W	YLR362W	0.07805
YAL053W	YMR307W	0.07804
YDL229W	YDR452W	0.07804
YLL024C	YMR110C	0.07804
YDL229W	YGR173W	0.07804
YJL060W	YMR300C	0.07804
YGL093W	YOR195W	0.07804
YJL008C	YOR281C	0.07804
YBL075C	YNL023C	0.07804
YBL032W	YBL103C	0.07804
YIR010W	YLR344W	0.07804
YNL015W	YOR168W	0.07804
YBL016W	YLL002W	0.07804
YCR042C	YLL039C	0.07803
YER096W	YPL240C	0.07803
YJR076C	YLR027C	0.07803
YJL010C	YKL117W	0.07802
YBR127C	YKL047W	0.07802
YJL062W-A	YOR133W	0.07802
YGR240C	YNL227C	0.07802
YDR293C	YNL153C	0.07802
YDR448W	YHR079C	0.07802
YAL042W	YDL147W	0.07801
YLL024C	YNL127W	0.07801
YDR206W	YOL149W	0.07801
YOR046C	YPL004C	0.078
YER110C	YLR287C	0.078
YHR064C	YMR176W	0.078
YJL141C	YMR037C	0.078
YNL209W	YPL137C	0.078
YCL037C	YMR120C	0.078
YOR117W	YPR163C	0.078
YLR347C	YML007W	0.078
YGR166W	YJR091C	0.078
YLR381W	YMR022W	0.07799
YER110C	YJL091C	0.07799
YBR112C	YER048C	0.07799
YHR013C	YOR061W	0.07798
YAL005C	YIR009W	0.07798
YNL189W	YOR124C	0.07798
YEL030W	YOR174W	0.07798
YNL209W	YPL174C	0.07798
YCR091W	YPR095C	0.07798
YBR002C	YPR080W	0.07797
YKR039W	YLR315W	0.07797
YAL005C	YIL031W	0.07797
YLR312C	YNL064C	0.07797
YBR160W	YDR330W	0.07797
YHR027C	YPR163C	0.07797
YER099C	YHR030C	0.07796
YER019C-A	YJR010C-A	0.07796
YPL031C	YPR042C	0.07796
YIL036W	YPL106C	0.07796
YDR247W	YPR115W	0.07796
YAL005C	YMR200W	0.07796
YDL140C	YKL139W	0.07796
YCL056C	YNL131W	0.07796
YEL030W	YIL115C	0.07795
YER047C	YMR109W	0.07795
YGL229C	YJL030W	0.07795
YBL088C	YPL106C	0.07794
YJR041C	YLL026W	0.07794
YBR127C	YLR421C	0.07794
YHR027C	YPR183W	0.07794
YCL035C	YGL122C	0.07794
YOL100W	YPL004C	0.07793
YDL229W	YLR383W	0.07793
YAL005C	YDL168W	0.07793
YLL024C	YPR104C	0.07793
YER164W	YOR063W	0.07793
YBR160W	YGL178W	0.07793
YBR136W	YGR078C	0.07793
YGL058W	YPR103W	0.07792
YGR094W	YJL095W	0.07792
YBR216C	YNL209W	0.07792
YGR090W	YOR287C	0.07792
YAL005C	YDR036C	0.07792
YJR066W	YNL243W	0.07792
YDL236W	YOR332W	0.07792
YDL105W	YNL007C	0.07792
YLL001W	YOR332W	0.07791
YER114C	YJR138W	0.07791
YEL043W	YKL142W	0.07791
YBR089C-A	YOR187W	0.07791
YLR113W	YPR175W	0.0779
YFL002C	YMR012W	0.0779
YCL050C	YGR204W	0.0779
YJL074C	YPL204W	0.0779
YMR308C	YPL012W	0.0779
YHL027W	YPL031C	0.07789
YDL229W	YNL051W	0.07789
YBR164C	YLL039C	0.07789
YGL210W	YLR026C	0.07789
YGL180W	YNL227C	0.07789
YNL026W	YPR119W	0.07789
YBR169C	YJR082C	0.07788
YNL220W	YOR187W	0.07787
YMR022W	YNL190W	0.07787
YBR139W	YGL090W	0.07787
YDL229W	YGR154C	0.07786
YFL010C	YNL220W	0.07786
YDL055C	YLR363C	0.07786
YGL044C	YML010W	0.07786
YBR160W	YKR095W	0.07786
YER047C	YOR181W	0.07786
YGL122C	YJL010C	0.07786
YLR345W	YNL007C	0.07786
YHR078W	YKL164C	0.07785
YDR354W	YPL106C	0.07785
YBR060C	YDR099W	0.07785
YAL027W	YKL182W	0.07785
YIL050W	YJL084C	0.07785
YDR123C	YML051W	0.07785
YDR172W	YNL084C	0.07785
YBR031W	YLR438C-A	0.07784
YNL049C	YOL086C	0.07784
YEL003W	YLR418C	0.07784
YLR150W	YLR333C	0.07784
YBR194W	YGR097W	0.07783
YAR003W	YNL317W	0.07783
YBR194W	YHR009C	0.07783
YFL010C	YPR074C	0.07783
YKL068W	YOL123W	0.07783
YJR137C	YLR200W	0.07783
YBR109C	YMR071C	0.07782
YHR092C	YML085C	0.07782
YKL210W	YPR054W	0.07782
YFR014C	YNL027W	0.07782
YKR024C	YLR233C	0.07781
YMR004W	YNL007C	0.07781
YER048C	YER091C	0.07781
YBR169C	YMR257C	0.07781
YOL034W	YPL070W	0.07781
YLR249W	YOR086C	0.07781
YBL022C	YLL024C	0.07781
YKR079C	YNL209W	0.07781
YGR229C	YLR249W	0.0778
YOR063W	YPL226W	0.0778
YDR524C-B	YMR149W	0.0778
YFR024C-A	YGL144C	0.0778
YCR088W	YNL020C	0.0778
YBL032W	YNR047W	0.07779
YDR023W	YPL106C	0.07779
YMR165C	YOL016C	0.07779
YAL007C	YPR201W	0.07779
YAL005C	YGR188C	0.07779
YGR187C	YOR133W	0.07779
YDR480W	YGL245W	0.07779
YDR023W	YHR027C	0.07779
YGR040W	YIL148W	0.07778
YMR121C	YPR143W	0.07778
YBR127C	YPR180W	0.07778
YKL048C	YLL024C	0.07778
YJL179W	YPR187W	0.07778
YAL038W	YOR004W	0.07777
YDR233C	YNL044W	0.07777
YDR138W	YKL049C	0.07777
YBL071W-A	YER048C	0.07777
YNL288W	YPR035W	0.07777
YJL164C	YNL272C	0.07777
YJR045C	YLR335W	0.07777
YAL005C	YOR172W	0.07776
YJR091C	YKL117W	0.07776
YLL027W	YPL106C	0.07775
YAL038W	YLR052W	0.07775
YAL005C	YDR026C	0.07774
YBL016W	YBL055C	0.07774
YBL071W-A	YNL007C	0.07774
YMR290C	YPL009C	0.07774
YNL026W	YPR095C	0.07774
YJL095W	YKL203C	0.07774
YBR034C	YMR059W	0.07773
YHR200W	YLR109W	0.07772
YLL039C	YPR074C	0.07772
YDR483W	YLL039C	0.07772
YIL063C	YJR091C	0.07772
YDR314C	YLL024C	0.07771
YER151C	YJR009C	0.07771
YDR174W	YNL189W	0.07771
YIL161W	YPR080W	0.07771
YBL033C	YPL106C	0.07771
YIL107C	YPL203W	0.0777
YBL032W	YMR201C	0.0777
YDL058W	YDR320C	0.0777
YJL159W	YML085C	0.0777
YMR259C	YPL106C	0.0777
YGL122C	YHR166C	0.0777
YER081W	YPR149W	0.0777
YBR127C	YLR398C	0.0777
YAL005C	YOR115C	0.07769
YFL009W	YLL024C	0.07769
YJL179W	YLR438W	0.07769
YDR170C	YLR340W	0.07768
YDL056W	YDL143W	0.07768
YEL017C-A	YIR037W	0.07767
YDR258C	YOL061W	0.07767
YML013W	YPL240C	0.07767
YGR192C	YOL098C	0.07766
YGL245W	YPL201C	0.07766
YGL194C	YLR259C	0.07765
YGR209C	YOR117W	0.07765
YDL229W	YKL216W	0.07765
YBR112C	YGL181W	0.07765
YBR198C	YDR301W	0.07765
YKL062W	YPL127C	0.07764
YBL024W	YPR080W	0.07764
YMR231W	YNL209W	0.07764
YBR011C	YBR217W	0.07764
YBR150C	YDR388W	0.07764
YCR034W	YNL197C	0.07764
YHR200W	YOR007C	0.07763
YKL007W	YLR196W	0.07763
YAL005C	YOL076W	0.07763
YER146W	YOR320C	0.07763
YAL005C	YLR032W	0.07763
YML085C	YPR187W	0.07763
YHR042W	YLR166C	0.07762
YDR037W	YHR200W	0.07762
YBL040C	YDR335W	0.07762
YGR161C	YJL130C	0.07761
YBR030W	YEL030W	0.07761
YGR009C	YIL068C	0.07761
YBR127C	YMR302C	0.07761
YAL005C	YDL199C	0.07761
YHR060W	YKL119C	0.07761
YDR135C	YLL039C	0.0776
YLR340W	YPL016W	0.0776
YGR241C	YNL209W	0.07759
YER073W	YLL039C	0.07759
YML085C	YNR030W	0.07759
YEL063C	YLR343W	0.07759
YCL025C	YLR343W	0.07759
YDR171W	YHR122W	0.07758
YBR216C	YJL177W	0.07758
YCR091W	YDL229W	0.07758
YLL024C	YOR355W	0.07758
YBL002W	YNL157W	0.07757
YAL005C	YCR002C	0.07757
YAL055W	YDL065C	0.07757
YKL130C	YLR249W	0.07757
YAL012W	YDL229W	0.07757
YKR059W	YNR054C	0.07757
YKR068C	YPR080W	0.07757
YNL229C	YPL204W	0.07757
YGL202W	YOR362C	0.07756
YER122C	YGL200C	0.07756
YNL064C	YOR349W	0.07756
YCL050C	YJR121W	0.07756
YAL011W	YMR022W	0.07756
YER146W	YJR138W	0.07756
YDR258C	YPL138C	0.07756
YER025W	YFR041C	0.07755
YNL154C	YPR152C	0.07755
YAL053W	YFL047W	0.07754
YKL103C	YMR186W	0.07754
YKL095W	YLR432W	0.07754
YER030W	YHR064C	0.07752
YER147C	YMR186W	0.07752
YGR202C	YLL045C	0.07752
YNR051C	YPR035W	0.07751
YAL005C	YMR104C	0.07751
YBR108W	YGR033C	0.07751
YGL195W	YJL050W	0.07751
YBR172C	YDR432W	0.07751
YAL005C	YLR110C	0.07751
YLR369W	YOR335C	0.07751
YDR432W	YJR064W	0.07751
YDL229W	YNL099C	0.07751
YAL043C	YBR169C	0.0775
YIL144W	YNL041C	0.0775
YBL003C	YDL070W	0.0775
YKR048C	YLR048W	0.0775
YGR155W	YOR042W	0.0775
YGL122C	YOR166C	0.0775
YGL190C	YJR045C	0.0775
YDR388W	YPL140C	0.07749
YEL021W	YHR064C	0.07749
YGL206C	YNR006W	0.07749
YKR027W	YNL007C	0.07748
YNL064C	YNL299W	0.07748
YBR136W	YML058W	0.07748
YDR289C	YOR151C	0.07748
YHR174W	YNL192W	0.07747
YGL059W	YLL018C	0.07747
YJL082W	YLL024C	0.07747
YAL034C	YBR169C	0.07747
YBR081C	YNL208W	0.07747
YBL032W	YIL031W	0.07747
YDR320C-A	YPR046W	0.07747
YHR135C	YIL075C	0.07746
YGR183C	YPR191W	0.07746
YGL122C	YOR303W	0.07746
YCL030C	YOL013C	0.07746
YJL012C	YPR149W	0.07746
YDR381W	YKL186C	0.07746
YDL207W	YPR080W	0.07746
YLL039C	YLR386W	0.07745
YGL026C	YJL179W	0.07745
YAL005C	YER134C	0.07745
YDL097C	YHR030C	0.07744
YGR047C	YHR064C	0.07744
YIL126W	YNL227C	0.07744
YDR409W	YLR314C	0.07743
YGL051W	YGL137W	0.07743
YJR045C	YKL117W	0.07743
YCR033W	YDR258C	0.07743
YDL055C	YPR119W	0.07743
YDR023W	YOR117W	0.07743
YDR510W	YER013W	0.07743
YGR103W	YOR039W	0.07742
YAL025C	YFL002C	0.07742
YDR320C-A	YIR010W	0.07742
YML072C	YNL087W	0.07741
YER030W	YNL255C	0.07741
YER165W	YJR063W	0.07741
YGL122C	YIL122W	0.0774
YBR207W	YNL255C	0.0774
YEL031W	YLR034C	0.0774
YGR214W	YOR116C	0.0774
YMR192W	YNL039W	0.0774
YJR132W	YNL030W	0.0774
YBL075C	YLR310C	0.0774
YJR121W	YLR335W	0.0774
YDR447C	YKL212W	0.07739
YAL005C	YNL221C	0.07739
YMR229C	YNL284C	0.07739
YER096W	YPL106C	0.07739
YJL098W	YOL139C	0.07739
YJL164C	YLR319C	0.07738
YDR099W	YJL072C	0.07738
YLL024C	YLR064W	0.07738
YGR140W	YHR064C	0.07738
YFL037W	YMR165C	0.07737
YGL066W	YPL086C	0.07737
YMR239C	YNL251C	0.07737
YMR028W	YPL240C	0.07737
YDL160C	YPR110C	0.07737
YHR030C	YHR084W	0.07737
YJL129C	YLL024C	0.07737
YKL073W	YNL201C	0.07736
YIL061C	YMR080C	0.07736
YKL049C	YPL063W	0.07735
YDL229W	YNL220W	0.07735
YBR085W	YJR072C	0.07735
YIL036W	YLL024C	0.07735
YIL091C	YPR137W	0.07734
YBR017C	YMR214W	0.07734
YDR320C	YLR312C	0.07734
YGR086C	YGR267C	0.07733
YGL122C	YNL274C	0.07733
YBR017C	YOR046C	0.07733
YGR136W	YPR171W	0.07733
YBR118W	YIL115C	0.07733
YIR004W	YOR347C	0.07733
YAL015C	YNL064C	0.07733
YJL164C	YOR113W	0.07733
YNL209W	YOR158W	0.07732
YGL057C	YHR061C	0.07732
YGL008C	YOR153W	0.07731
YJL129C	YOR196C	0.07731
YIL027C	YLR259C	0.0773
YBR127C	YDR321W	0.0773
YBR009C	YDR440W	0.0773
YDL229W	YLR229C	0.0773
YBR169C	YHR062C	0.0773
YDL066W	YLR441C	0.07729
YDL229W	YDR386W	0.07729
YAL038W	YMR239C	0.07729
YEL011W	YGL122C	0.07729
YDL021W	YER070W	0.07729
YDR171W	YKL127W	0.07728
YIL034C	YIR003W	0.07728
YBR009C	YPL165C	0.07728
YJL130C	YKL127W	0.07728
YCL009C	YLL024C	0.07728
YAL055W	YGR133W	0.07728
YGL137W	YNL098C	0.07728
YDL142C	YML085C	0.07728
YDL123W	YLL039C	0.07728
YLR005W	YPL106C	0.07727
YMR214W	YNL077W	0.07727
YDR381W	YGL244W	0.07727
YFL014W	YJR138W	0.07727
YGL122C	YPL239W	0.07726
YLR410W	YOL001W	0.07726
YJL004C	YOL086C	0.07725
YDL188C	YKL028W	0.07725
YML072C	YPL220W	0.07725
YHL011C	YOR063W	0.07724
YNL227C	YNL298W	0.07723
YGR214W	YPL111W	0.07723
YDL132W	YPL110C	0.07723
YBL085W	YPL158C	0.07723
YDR171W	YGR237C	0.07723
YJL065C	YML085C	0.07722
YKL210W	YKR082W	0.07722
YDR444W	YLL024C	0.07722
YER110C	YMR117C	0.07721
YBL016W	YNL135C	0.07721
YDR258C	YOL072W	0.07721
YBR121C	YGR252W	0.07721
YEL017C-A	YOR002W	0.0772
YDL175C	YLL024C	0.0772
YCL011C	YNL049C	0.0772
YIL104C	YJL130C	0.0772
YGR078C	YOR080W	0.0772
YDL229W	YIL068C	0.07719
YCR060W	YNL255C	0.07719
YBR058C	YFR004W	0.07719
YAR015W	YPL240C	0.07719
YEL030W	YHR077C	0.07718
YBL047C	YHR135C	0.07718
YDL191W	YFR034C	0.07717
YDR201W	YDR507C	0.07717
YDR379W	YNL064C	0.07717
YBR059C	YGR159C	0.07716
YBL017C	YHR064C	0.07716
YDL229W	YIL101C	0.07716
YAR014C	YKL166C	0.07715
YJL187C	YMR049C	0.07715
YMR186W	YOR164C	0.07715
YLL039C	YOR091W	0.07715
YBR143C	YPL165C	0.07715
YBL007C	YPL141C	0.07715
YHR114W	YPL277C	0.07715
YDL229W	YNL221C	0.07715
YDL229W	YDR217C	0.07715
YAL005C	YOR074C	0.07714
YJL008C	YPR049C	0.07714
YDL229W	YOL001W	0.07714
YDL192W	YOR117W	0.07714
YAL016W	YER043C	0.07714
YAL005C	YPR054W	0.07714
YKL212W	YLR259C	0.07714
YER117W	YNL255C	0.07714
YKL127W	YLL039C	0.07714
YEL055C	YJL168C	0.07713
YLL024C	YOL060C	0.07713
YDR166C	YHR064C	0.07713
YGL122C	YNR007C	0.07713
YAL038W	YGL016W	0.07713
YBL075C	YPL042C	0.07713
YDL229W	YKR009C	0.07712
YAR014C	YMR229C	0.07712
YGL201C	YGR140W	0.07712
YGL112C	YMR127C	0.07712
YER122C	YJL187C	0.07711
YER021W	YLR056W	0.07711
YBR011C	YIL103W	0.07711
YHR061C	YMR238W	0.07711
YLR429W	YMR086W	0.07711
YBL032W	YBR162C	0.0771
YAL005C	YER001W	0.0771
YHR082C	YMR291W	0.0771
YDL143W	YLR355C	0.0771
YNL209W	YOR349W	0.0771
YER102W	YMR047C	0.0771
YGR154C	YLL024C	0.0771
YJL187C	YNL027W	0.07709
YDR457W	YDR463W	0.07709
YKL052C	YPL106C	0.07709
YEL051W	YNL255C	0.07709
YIL017C	YLL024C	0.07708
YGR155W	YNL098C	0.07708
YDL229W	YNL021W	0.07708
YDL126C	YDR321W	0.07708
YMR236W	YOR182C	0.07708
