YCR046C	YNL005C	0.4919864276657309
YBR257W	YNL221C	0.5666451327193027
YBL090W	YGR215W	0.49478694266315676
YER094C	YJL001W	0.6664450713020227
YDR116C	YMR193W	0.5368289096655302
YDR462W	YKR085C	0.48618067985537733
YDR116C	YKR085C	0.5226158219080108
YGR165W	YJR101W	0.4928151278253052
YBR251W	YJR101W	0.549583314702455
YDR237W	YML025C	0.5188589302136379
YHR059W	YPL118W	0.21986640858581602
YDR473C	YGR091W	0.42331466311645294
YIL093C	YNL137C	0.4796732045126659
YDR378C	YNL147W	0.6026969351358853
YGR215W	YIL093C	0.4954517201142997
YBL090W	YPL013C	0.521162895412567
YGR215W	YNL137C	0.4609291983506456
YKL167C	YML025C	0.544185352248855
YBR122C	YNL005C	0.4803959698873487
YGR055W	YKL051W	0.03855349361770454
YDR118W	YFR036W	0.42986916846236334
YGR165W	YMR188C	0.5070041693208465
YGR165W	YNL306W	0.4817753368685733
YGR034W	YJL177W	0.27777694769841776
YBR251W	YDR337W	0.5966299306867449
YGR084C	YGR215W	0.5006286954489018
YDR407C	YML077W	0.5065799054129533
YDR116C	YKR006C	0.5102209335271144
YDR237W	YKL167C	0.50405353991874
YBR193C	YGL151W	0.4289415857771469
YDL008W	YDR260C	0.43463052742661895
YBR146W	YHR059W	0.21471929462386175
YCR046C	YMR193W	0.5176350749559852
YDR347W	YNL137C	0.4917042345748667
YKR085C	YLR312W-A	0.5468395820451627
YAL033W	YBR257W	0.5267114065565185
YMR112C	YNL236W	0.248
YGR084C	YNL137C	0.4842409135328826
YNL137C	YNR036C	0.3093297077124876
YHR059W	YJR101W	0.2229503399854198
YBL038W	YCR071C	0.5157216734083971
YBR193C	YGL025C	0.6181728147252268
YGR074W	YLR275W	0.3953573644204554
YAL033W	YBR167C	0.45652381696623245
YDR347W	YMR158W	0.4815851592921049
YDR260C	YLR102C	0.5350868448401807
YKR006C	YLR439W	0.6688153323091718
YGL025C	YPR070W	0.43221573436471883
YDL030W	YML049C	0.3755739415973266
YBL041W	YJL001W	0.5189410015094692
YBR251W	YNL306W	0.5633344796819527
YCR081W	YPL042C	0.3018380032036063
YLR186W	YPR144C	0.5913306583999043
YGR165W	YJR113C	0.48926301028369507
YHR058C	YOL135C	0.6151683738826739
YBL038W	YCR046C	0.4992918548452797
YBL027W	YGR034W	0.2976023603564555
YBR251W	YOR158W	0.5005744573581454
YCL028W	YMR112C	0.2055
YLR127C	YOR249C	0.5205736822804017
YCR046C	YDR296W	0.5004118251431862
YIR015W	YNL221C	0.41229157794612514
YGR085C	YNL069C	0.46407563567594207
YBL093C	YMR112C	0.32382795137105036
YHR058C	YOR174W	0.5418591309021079
YDR296W	YNL252C	0.49360027134420587
YDR322W	YKL167C	0.4963410616474344
YBL090W	YGR165W	0.48513316419462543
YHR058C	YLR071C	0.4999374646452275
YDL008W	YLR127C	0.48088831438694996
YDR347W	YGR215W	0.4680324593795079
YHR059W	YOR158W	0.2108305847870175
YAL005C	YDL229W	0.4390362882381864
YKL173W	YPL213W	0.4104413214422735
YDR347W	YGR165W	0.5099275912642917
YFR036W	YOR249C	0.282358695652174
YDR237W	YKR006C	0.4897556399415786
YBR193C	YCR081W	0.27361940298507476
YBL090W	YBR251W	0.5421253567147148
YBR251W	YIL093C	0.5636624677760145
YKL144C	YNL151C	0.5782336290881283
YGR165W	YIL093C	0.525010476213497
YBR122C	YMR024W	0.4950929827696074
YHR041C	YHR058C	0.5323976297516196
YDR471W	YML073C	0.4490307949341525
YDR443C	YPR070W	0.26725347324005366
YDR118W	YIR025W	0.5497097276722038
YDR462W	YNL252C	0.4694754412794591
YDR324C	YPL126W	0.6209098376378392
YGR215W	YMR158W	0.5205178776289866
YGL240W	YOR249C	0.42518120525427827
YBL041W	YFR050C	0.4947097823209535
YDL087C	YGR013W	0.5500836179670181
YGL151W	YNR010W	0.3181750044219398
YBR251W	YPL013C	0.5663648036818156
YCR071C	YGR220C	0.5426818754799791
YBR193C	YPR070W	0.49272962831868206
YAL033W	YIR015W	0.44229307794612516
YMR093W	YPL126W	0.689688704813727
YLR102C	YLR127C	0.4116496742278407
YDL008W	YFR036W	0.2803055555555555
YCR081W	YNR010W	0.2618753947368421
YGL129C	YHR059W	0.22704945315994463
YGL025C	YGL151W	0.40224498508027495
YHR148W	YMR093W	0.4952824616058973
YDR443C	YNL236W	0.2833444732400537
YDL083C	YGR085C	0.4877864299824483
YDR443C	YPL042C	0.3950847161283058
YDR322W	YMR193W	0.533822117077835
YDR308C	YNR010W	0.39883688878803175
YCR052W	YML127W	0.5737092356893517
YBL027W	YNL096C	0.48401519022169615
YDR322W	YKR006C	0.5275107729431404
YDR116C	YKL167C	0.49154509857653544
YGR085C	YML073C	0.43224066120386917
YDR347W	YPL013C	0.49114811048907064
YGR215W	YNR037C	0.5139926697208531
YBL090W	YHR059W	0.22938906317890445
YFR036W	YHR166C	0.4828833565704075
YBR119W	YHR086W	0.4752750624871064
YLR312W-A	YMR193W	0.5444303957798665
YOL135C	YPR070W	0.5743277223209134
YKL167C	YNL252C	0.4679249334123512
YFR036W	YLR102C	0.2844030086206898
YDR471W	YGR034W	0.24984660625
YBL038W	YDR462W	0.5658814935730783
YDR347W	YHR059W	0.23196584090881506
YDR260C	YNL172W	0.5786717467803366
YLR145W	YNL221C	0.5257911560351369
YHR148W	YPL126W	0.5700256006057506
YKL167C	YLR312W-A	0.4999633838658932
YBR122C	YKR006C	0.5307302464280579
YDR407C	YMR218C	0.49409842402530524
YBL018C	YBR257W	0.5450060225332289
YDL030W	YMR240C	0.35896565970565325
YDR237W	YMR193W	0.509995100646042
YBR251W	YJR113C	0.5329113877588711
YGR220C	YLR439W	0.5616903466277116
YKR025W	YNL151C	0.5281224272515582
YBL027W	YDL136W	0.2954404829567955
YDR246W	YDR472W	0.4488072261069813
YCR071C	YNL005C	0.4628531260369234
YCR071C	YDR462W	0.47412483225275914
YLR439W	YMR193W	0.5252252634088491
YHR041C	YNR010W	0.41539599344169975
YBL018C	YBR167C	0.30329960883675267
YML073C	YNL069C	0.4545064282817478
YLR071C	YPR070W	0.5184357275982316
YDL150W	YNL151C	0.5616051255915889
YDR246W	YML077W	0.460980313008359
YDR449C	YHR148W	0.594414001131483
YJL011C	YNL151C	0.6780485177520995
YHR148W	YPR144C	0.47913386748573544
YDR443C	YHR058C	0.2475
YBR251W	YNR036C	0.4698571264514539
YKL167C	YMR024W	0.4828670018143171
YBR257W	YGR030C	0.5697216335980602
YDL008W	YIR025W	0.4526131913054431
YBR257W	YHR062C	0.5846817255750092
YLR127C	YNL172W	0.5695637351952416
YGL025C	YOR174W	0.43221573436471883
YNR010W	YOL135C	0.6139971882673196
YDL150W	YKL144C	0.6962055336303602
YDR118W	YGL240W	0.4870272949180901
YOR174W	YPR168W	0.43090305089985514
YCR046C	YDR462W	0.48215485970775185
YBR167C	YHR062C	0.5070954179674856
YLR117C	YPR101W	0.47794959511990326
YDR462W	YLR439W	0.4809578789165801
YDR322W	YDR462W	0.5347007400072871
YDL083C	YDR471W	0.4772541460754015
YJL063C	YNL252C	0.500765505090709
YOL127W	YOR063W	0.4528352078076536
YJL011C	YKL144C	0.7692621912454901
YML077W	YMR218C	0.553860491140722
YDR260C	YHR166C	0.4505250316417666
YDR308C	YNL236W	0.4243386855750423
YDL209C	YPL151C	0.5853654838803284
YBL027W	YBR181C	0.29800861114092303
YGL151W	YLR071C	0.43067989866421574
YDR041W	YHR059W	0.21093222378536286
YKR006C	YNL252C	0.5322310472879533
YLR071C	YNR010W	0.5383127291391686
YBR251W	YGR084C	0.5310873718763298
YMR112C	YOL135C	0.2846337209302325
YBR251W	YDR347W	0.5395625471030062
YDR237W	YGR220C	0.5492416987638671
YDR116C	YGR220C	0.5619365037104387
YDL098C	YDR473C	0.3482413475348836
YGR074W	YLR147C	0.4544638888342149
YLR129W	YMR093W	0.5112027976358284
YGR220C	YNL252C	0.5049135911315951
YOL027C	YPR125W	0.4037607270922745
YDR471W	YNL069C	0.46823627199701173
YJL063C	YKL167C	0.4866328977600935
YML025C	YMR193W	0.5120377289669427
YDR449C	YLR186W	0.5932256563490359
YFR036W	YNL172W	0.5257183026041911
YBL038W	YKL167C	0.4813489425830839
YBR122C	YGR220C	0.5657320582337642
YGL025C	YOL135C	0.5363167830225211
YBR146W	YER050C	0.4924350526978221
YBL027W	YDR471W	0.43666933091223387
YML049C	YPL213W	0.47065208588515905
YBL038W	YLR439W	0.5898255297903987
YCR071C	YJL063C	0.530651622747165
YKR006C	YMR024W	0.49721480338898816
YIR025W	YLR102C	0.5314720247137459
YBL018C	YIR015W	0.43694339274660654
YDR296W	YMR024W	0.49463873136490394
YKL197C	YNL329C	0.7076160693871517
YDL229W	YLL024C	0.26868446184891953
YDR449C	YLR129W	0.6077692786228098
YBL093C	YPR168W	0.4574560453850946
YKL173W	YLL036C	0.4164385028090392
YER050C	YOR158W	0.4896075046202427
YGR165W	YNR036C	0.45738425661350757
YER050C	YJR101W	0.46502610973681474
YHR059W	YNL306W	0.21786587126041604
YDR041W	YER050C	0.49054306239030154
YNR010W	YOR174W	0.512960355369338
YDL075W	YGR034W	0.29035245061956527
YLR448W	YNL069C	0.49001399412268776
YBL038W	YBR122C	0.5368239915314451
YBR251W	YGR215W	0.5533704458209913
YBR193C	YHR041C	0.48731544139803945
YDR337W	YHR059W	0.22759137685050773
YGR030C	YIR015W	0.6070624851375095
YBR167C	YGR030C	0.7459292500938614
YDR447C	YER074W	0.31116419609375
YGL011C	YGR253C	0.5055885272913477
YML025C	YMR024W	0.4966772057878461
YDL136W	YMR194W	0.26997053536800003
YDL005C	YMR112C	0.4124449358278326
YDR471W	YHL001W	0.46514776622348636
YCR046C	YJL063C	0.5138669288640089
YCR046C	YML025C	0.5292289554453351
YCL028W	YCR081W	0.41027025497907954
YLR448W	YMR194W	0.48367699981688805
YCR031C	YGR085C	0.45063762507254196
YDR447C	YGR085C	0.280618084356129
YLR186W	YMR093W	0.4984127966430396
YBL038W	YDR322W	0.5832994199963277
YLR129W	YPL126W	0.4970140842189582
YOL135C	YPR168W	0.5569664574191503
YBL018C	YLR145W	0.2857370417151035
YLR071C	YPR168W	0.5139674495381974
YHR148W	YJR002W	0.6514902912725011
YKR006C	YMR193W	0.5311754851751037
YDR471W	YLR448W	0.45894041405359615
YDR308C	YDR443C	0.2677424881035436
YDR473C	YPR082C	0.29428918752576794
YBR122C	YDR296W	0.49613755384857744
YDR322W	YJL063C	0.5149039262271332
YDR246W	YOR115C	0.49089111926487605
YKL173W	YML049C	0.28807604466666675
YDR322W	YGR220C	0.5704565925371987
YCL028W	YPR168W	0.3226884807558168
YDR471W	YMR194W	0.47031203143759676
YBR193C	YOL135C	0.5335527464478205
YFR050C	YJL001W	0.6956536366188045
YDR472W	YML077W	0.6484259330236162
YDR407C	YDR472W	0.44329311926988013
YGR085C	YMR194W	0.4462471289736034
YDR473C	YPR178W	0.5083014147804514
YOR174W	YPR070W	0.49932546883864654
YMR240C	YMR288W	0.5742618843056408
YCR071C	YLR312W-A	0.5027148590657807
YKR085C	YNL005C	0.4577822177338374
YLR117C	YPL151C	0.4906247990784639
YNL236W	YNR010W	0.4221237565243454
YDR324C	YLR129W	0.496564584842841
YBR251W	YNL137C	0.5342742024456805
YDL005C	YGL025C	0.5810243918911235
YHR081W	YOL142W	0.43198279661283656
YER050C	YKL155C	0.4046591062008022
YER029C	YKL173W	0.5028964910581178
YLR186W	YPL217C	0.48244156558953527
YHR062C	YIR015W	0.40413598269369666
YCR046C	YKL167C	0.5057055187650978
YBR193C	YDR308C	0.47331878672212196
YGL111W	YHR088W	0.6040011243153953
YLR275W	YPR182W	0.4823984592810846
YLR186W	YPL126W	0.48026645264239415
YER050C	YGL129C	0.5095727990916751
YGL151W	YOL135C	0.3624688728696267
YER151C	YNR051C	0.7022743499205022
YBL038W	YKR006C	0.5471108746855343
YBR055C	YDR473C	0.5374193746454213
YML025C	YNL252C	0.5023891836584949
YDR175C	YER050C	0.48165135848620805
YDL008W	YGL240W	0.38918954151094276
YBR254C	YML077W	0.5454528881508431
