YKL167C	YML025C	0.0555555555555556
YBR122C	YNL005C	0.107142857142857
YDR118W	YFR036W	0.136986301369863
YGR165W	YMR188C	0.142857142857143
YGR165W	YNL306W	0.0909090909090909
YGR034W	YJL177W	0.111111111111111
YBR251W	YDR337W	0.148148148148148
YGR084C	YGR215W	0.0666666666666667
YDR407C	YML077W	0.206896551724138
YDR116C	YKR006C	0.173913043478261
YDR237W	YKL167C	0.117647058823529
YDL008W	YDR260C	0.0615384615384615
YCR046C	YMR193W	0.0555555555555556
YKR085C	YLR312W-A	0.227272727272727
YAL033W	YBR257W	0.15625
YGR084C	YNL137C	0.0625
YBL038W	YCR071C	0.130434782608696
YGR074W	YLR275W	0.25
YAL033W	YBR167C	0.285714285714286
YDR260C	YLR102C	0.133333333333333
YKR006C	YLR439W	0.19047619047619
YDL030W	YML049C	0.166666666666667
YBL041W	YJL001W	0.205882352941176
YBR251W	YNL306W	0.0952380952380952
YLR186W	YPR144C	0.0869565217391304
YHR058C	YOL135C	0.239130434782609
YBL027W	YGR034W	0.19047619047619
YBR251W	YOR158W	0.0869565217391304
YLR127C	YOR249C	0.114583333333333
YGR085C	YNL069C	0.103448275862069
YBL093C	YMR112C	0.0540540540540541
YHR058C	YOR174W	0.138461538461538
YDR322W	YKL167C	0.0833333333333333
YHR058C	YLR071C	0.147058823529412
YDL008W	YLR127C	0.192660550458716
YAL005C	YDL229W	0.107142857142857
YKL173W	YPL213W	0.101694915254237
YFR036W	YOR249C	0.130434782608696
YDR237W	YKR006C	0.0588235294117647
YBR193C	YCR081W	0.104477611940299
YBL090W	YBR251W	0.0833333333333333
YBR251W	YIL093C	0.0555555555555556
YKL144C	YNL151C	0.173913043478261
YGR165W	YIL093C	0.0526315789473684
YBR122C	YMR024W	0.0857142857142857
YHR041C	YHR058C	0.075
YDR471W	YML073C	0.105263157894737
YDR118W	YIR025W	0.0961538461538462
YDR462W	YNL252C	0.115384615384615
YDR324C	YPL126W	0.1
YGR215W	YMR158W	0.214285714285714
YGL240W	YOR249C	0.08
YBL041W	YFR050C	0.1875
YDL087C	YGR013W	0.153846153846154
YGL151W	YNR010W	0.0526315789473684
YBR251W	YPL013C	0.172413793103448
YCR071C	YGR220C	0.08
YBR193C	YPR070W	0.09375
YAL033W	YIR015W	0.12
YMR093W	YPL126W	0.114285714285714
YLR102C	YLR127C	0.0674157303370787
YDL008W	YFR036W	0.122222222222222
YCR081W	YNR010W	0.0526315789473684
YHR148W	YMR093W	0.0555555555555556
YDR443C	YNL236W	0.0625
YDL083C	YGR085C	0.129032258064516
YDR322W	YMR193W	0.173913043478261
