YCR071C	YKR006C	0.5974766500441757
YGR084C	YMR158W	0.5856117960995004
YDR260C	YGL240W	0.5117492254931406
YHR058C	YPR070W	0.3684348229673018
YLR439W	YNL005C	0.5735755537231992
YBL090W	YDR347W	0.5837197763405014
YKL155C	YNR036C	0.48870561273775004
YBR122C	YDR322W	0.6105740278100592
YMR158W	YOR158W	0.5857659790453957
YGR084C	YKL155C	0.5574278347715893
YKL167C	YKR085C	0.5897598128377098
YNR036C	YOR158W	0.5583028248878549
YHR058C	YMR112C	0.43860366732764994
YGR215W	YKL155C	0.6415791508854829
YNL137C	YPL118W	0.5879228218520555
YBR167C	YBR257W	0.6679288307343803
YER172C	YKL173W	0.6219905788792386
YGL025C	YPR168W	0.3689691585677861
YMR213W	YPR101W	0.542835102457304
YCR081W	YHR058C	0.41144287135916985
YBR257W	YIR015W	0.6261557432049125
YNL137C	YPL013C	0.579381842446895
YCR071C	YDR322W	0.5917324132859226
YKR006C	YKR085C	0.6051352443865399
YDR337W	YNL137C	0.5817090532453062
YJL063C	YKR085C	0.5929864823006761
YAL033W	YBL018C	0.6459765329043647
YHR058C	YPR168W	0.4108227454320932
YMR112C	YPR070W	0.3484361566481251
YDR337W	YGR215W	0.5938797010653055
YCR046C	YDR116C	0.5898355459086798
YGL151W	YHR058C	0.36149201875829223
YBR257W	YLR145W	0.6125791318492186
YBR122C	YCR071C	0.5795014832826234
YBR193C	YMR112C	0.4653535894456033
YDR337W	YPL013C	0.6081824634126881
YDR116C	YNL005C	0.5814723482556454
YDR175C	YGR165W	0.5994063360964639
YCR046C	YKR085C	0.5983180067647081
YDR347W	YGR084C	0.5770126345203013
YCR046C	YDR237W	0.5998165267703449
YBR122C	YNL252C	0.5871747619810751
YDR308C	YGL025C	0.5234490785359037
YGR084C	YMR188C	0.5855093375777524
YKL155C	YMR158W	0.5693047014903909
YDR337W	YGR084C	0.5784550244265674
YBR122C	YDR237W	0.5929108916089474
YGR165W	YPL013C	0.5950624000554435
YFR036W	YLR127C	0.4899424916705705
YER172C	YHR165C	0.5082917102592481
YGL129C	YMR158W	0.599494389112198
