YHL030W	YIR010W	0.1352
YBR031W	YHL015W	0.1352
YCL025C	YNL101W	0.1352
YDL213C	YNR051C	0.1352
YHR147C	YPL173W	0.1352
YCR020W-B	YER148W	0.1352
YML015C	YMR037C	0.1352
YBL027W	YPL093W	0.1352
YML065W	YPR025C	0.1352
YBL023C	YFR037C	0.1352
YKL065C	YLR064W	0.1352
YIL018W	YKL135C	0.1352
YHR089C	YOR312C	0.13515
YNL059C	YPR052C	0.13515
YIL007C	YOL117W	0.13515
YLR433C	YMR236W	0.13515
YKL112W	YKL144C	0.13515
YCR004C	YKL157W	0.13515
YER151C	YLL008W	0.13515
YKL095W	YOR308C	0.13515
YDR299W	YMR229C	0.13515
YNL102W	YOR080W	0.13515
YDR087C	YKR024C	0.13515
YDL195W	YGL029W	0.13515
YDR110W	YML127W	0.13515
YDL042C	YGL194C	0.13515
YNL178W	YPR189W	0.13515
YER026C	YGL200C	0.13515
YDR233C	YGL122C	0.13515
YER023W	YNL274C	0.13515
YIL125W	YJL191W	0.13515
YDR087C	YIL133C	0.1351
YDR028C	YLR167W	0.1351
YAL030W	YLR268W	0.1351
YBL039C	YHR183W	0.1351
YGL122C	YKL212W	0.1351
YKL135C	YOR198C	0.1351
YBL102W	YDR238C	0.1351
YHR064C	YNL069C	0.1351
YER088C	YKL185W	0.1351
YGR038W	YMR238W	0.1351
YLR399C	YNL215W	0.1351
YGL112C	YJR045C	0.13505
YCL030C	YPL061W	0.13505
YDR060W	YLR196W	0.13505
YDR121W	YHR056C	0.13505
YHR142W	YPR113W	0.13505
YJL117W	YOR165W	0.13505
YKL104C	YLR048W	0.13505
YJL122W	YOR294W	0.13505
YGR191W	YMR058W	0.13505
YHR086W	YLR424W	0.13505
YBR089C-A	YGR056W	0.13505
YFR031C-A	YPL106C	0.13505
YJL196C	YLL028W	0.13505
YGL122C	YLR055C	0.13505
YMR093W	YNL209W	0.13505
YFR037C	YLR055C	0.13505
YJL192C	YMR058W	0.13505
YKL182W	YOR133W	0.13505
YGL055W	YHR001W	0.135
YCL010C	YGR270W	0.135
YDR354W	YIL033C	0.135
YBR009C	YLR175W	0.135
YEL032W	YPL128C	0.135
YGL029W	YGR034W	0.135
YMR095C	YMR322C	0.135
YKL101W	YNL154C	0.135
YLL024C	YOL148C	0.135
YLR175W	YML056C	0.135
YER126C	YML065W	0.135
YMR290C	YOR204W	0.135
YHR197W	YLR325C	0.13495
YBR010W	YJL130C	0.13495
YJL097W	YPL227C	0.13495
YBL008W	YDR096W	0.13495
YFL039C	YMR091C	0.13495
YJR017C	YOR098C	0.13495
YHR099W	YNL206C	0.13495
YCR028C-A	YHL016C	0.13495
YDL192W	YDR497C	0.13495
YDL208W	YOR294W	0.13495
YAL034W-A	YOL091W	0.13495
YLL012W	YLR144C	0.13495
YDR334W	YHR090C	0.13495
YDR303C	YPL128C	0.13495
YDR331W	YOR165W	0.13495
YBR081C	YNL209W	0.13495
YCR034W	YMR292W	0.13495
YHR200W	YOR063W	0.1349
YLR150W	YOL041C	0.1349
YER148W	YOR141C	0.1349
YNL197C	YPL058C	0.1349
YGR034W	YJL033W	0.1349
YGL112C	YGL122C	0.1349
YDR312W	YOL077C	0.1349
YDR064W	YDR091C	0.1349
YLR095C	YMR075W	0.1349
YNL255C	YPR144C	0.1349
YKL009W	YPL143W	0.1349
YJL033W	YOR206W	0.1349
YHR169W	YNL055C	0.1349
YBL075C	YDL143W	0.1349
YDR233C	YPL221W	0.1349
YCR021C	YEL031W	0.1349
YER118C	YJL020C	0.1349
YBR111W-A	YDL084W	0.1349
YGR231C	YHR019C	0.1349
YGL147C	YLR432W	0.13485
YGL076C	YPR080W	0.13485
YGL014W	YNL255C	0.13485
YIL043C	YLR378C	0.13485
YHR200W	YOR362C	0.13485
YHR200W	YOL127W	0.13485
YHR142W	YPR156C	0.13485
YDR121W	YPR052C	0.13485
YNL301C	YOL077C	0.13485
YBL032W	YNL209W	0.13485
YDL191W	YPL143W	0.13485
YMR091C	YOR141C	0.13485
YHR108W	YLR330W	0.13485
YER030W	YLR278C	0.13485
YGR275W	YMR075W	0.13485
YDR088C	YKL173W	0.13485
YBL027W	YMR290C	0.13485
YGR085C	YPL012W	0.13485
YFR001W	YGL120C	0.13485
YDL082W	YNL207W	0.13485
YJR117W	YPL264C	0.1348
YDR145W	YMR075W	0.1348
YLR432W	YOL041C	0.1348
YAL005C	YNL110C	0.1348
YDR471W	YKL067W	0.1348
YHR142W	YKL212W	0.1348
YJL008C	YML010W	0.1348
YCL031C	YPR171W	0.1348
YDL031W	YMR242C	0.1348
YHR012W	YMR004W	0.1348
YKL145W	YPL106C	0.1348
YNL145W	YPR129W	0.1348
YMR235C	YOR160W	0.1348
YHR001W	YPR113W	0.1348
YLR078C	YOR075W	0.1348
YLL039C	YNL175C	0.1348
YDR510W	YLR075W	0.1348
YAL059W	YCR072C	0.1348
YBR135W	YDR485C	0.13475
YPL047W	YPL248C	0.13475
YIL144W	YKL052C	0.13475
YBL039C	YNL301C	0.13475
YKL152C	YOL086C	0.13475
YLL028W	YML012W	0.13475
YDR169C	YHL024W	0.13475
YBR011C	YFL014W	0.13475
YGR026W	YPL085W	0.13475
YNL207W	YOR063W	0.13475
YCL025C	YLR064W	0.13475
YDR334W	YLR052W	0.1347
YFR050C	YKL145W	0.1347
YDR297W	YJL097W	0.1347
YGL076C	YHR089C	0.1347
YBR247C	YIR010W	0.1347
YIL143C	YNL098C	0.1347
YLR357W	YMR037C	0.1347
YDR365C	YHR148W	0.1347
YEL054C	YLR150W	0.1347
YGR234W	YLR153C	0.1347
YDR062W	YGR231C	0.1347
YGL030W	YJL191W	0.1347
YBR048W	YLR175W	0.1347
YBR198C	YPR080W	0.1347
YMR012W	YPL226W	0.1347
YJL191W	YPL143W	0.13465
YPL047W	YPL181W	0.13465
YJL177W	YPR189W	0.13465
YDL075W	YHR193C	0.13465
YMR049C	YPL012W	0.13465
YDR121W	YKR001C	0.13465
YGR103W	YLR325C	0.13465
YHR016C	YIR003W	0.13465
YDR388W	YJL020C	0.13465
YDL195W	YER151C	0.13465
YDL171C	YPL061W	0.13465
YBR048W	YHR169W	0.13465
YKL032C	YKL157W	0.13465
YHR027C	YJR145C	0.13465
YGR037C	YJR070C	0.13465
YBR181C	YJL191W	0.13465
YBR234C	YGL206C	0.13465
YDR365C	YPR137W	0.13465
YDL074C	YMR055C	0.13465
YNL055C	YNL209W	0.1346
YHR099W	YPL116W	0.1346
YIL027C	YNL125C	0.1346
YCR021C	YIR038C	0.1346
YDL136W	YIL125W	0.1346
YBL037W	YOR198C	0.1346
YDL097C	YOR157C	0.1346
YMR070W	YOR113W	0.1346
YNL030W	YPR034W	0.1346
YGR260W	YOR254C	0.1346
YFR031C-A	YOR117W	0.1346
YGR180C	YLR354C	0.1346
YDL148C	YFL002C	0.1346
YJL177W	YLR432W	0.1346
YFR031C-A	YNL207W	0.1346
YFR032C-A	YOR063W	0.1346
YDL171C	YDR214W	0.1346
YCR057C	YOL040C	0.1346
YDL229W	YNL030W	0.1346
YDR121W	YML127W	0.1346
YDL148C	YER151C	0.1346
YJL203W	YPR094W	0.1346
YLL028W	YMR010W	0.13455
YER023W	YML086C	0.13455
YER148W	YJL176C	0.13455
YJL191W	YMR194W	0.13455
YMR238W	YNL130C	0.13455
YHR142W	YLL061W	0.13455
YGL201C	YIL126W	0.13455
YHR072W-A	YKR092C	0.13455
YLR197W	YOR206W	0.13455
YDR101C	YER151C	0.13455
YER151C	YNL207W	0.13455
YLL061W	YMR058W	0.13455
YGR268C	YMR275C	0.13455
YDR167W	YKR029C	0.13455
YJL115W	YNL215W	0.13455
YKR001C	YPL235W	0.13455
YPL143W	YPR016C	0.1345
YDR272W	YOR276W	0.1345
YDR334W	YGR140W	0.1345
YKL154W	YPR028W	0.1345
YGL225W	YLR378C	0.1345
YDR510W	YHL001W	0.1345
YBR194W	YLR347C	0.1345
YIL061C	YJR022W	0.1345
YBL008W	YFR013W	0.1345
YHR086W	YIR009W	0.13445
YIR026C	YLR413W	0.13445
YDR060W	YER133W	0.13445
YDR471W	YJL191W	0.13445
YDR225W	YMR091C	0.13445
YAL014C	YGL095C	0.13445
YGL167C	YGR260W	0.13445
YER165W	YGR013W	0.13445
YCR028C-A	YIL105C	0.13445
YER035W	YPR129W	0.13445
YER026C	YLR064W	0.13445
YBL052C	YNL030W	0.13445
YJL192C	YLR378C	0.13445
YGL180W	YNR036C	0.13445
YGR285C	YLL045C	0.13445
YBR086C	YBR244W	0.13445
YKR059W	YLR433C	0.13445
YGL120C	YMR125W	0.1344
YDL195W	YNL255C	0.1344
YKL088W	YOR254C	0.1344
YJL062W-A	YOR065W	0.1344
YDR189W	YKL004W	0.1344
YDL208W	YNL061W	0.1344
YDL213C	YHR148W	0.1344
YGL120C	YPL240C	0.1344
YKL081W	YNL055C	0.1344
YHR007C	YML072C	0.1344
YKR008W	YOR061W	0.1344
YDR312W	YLR009W	0.1344
YBL087C	YOL041C	0.1344
YER164W	YNL330C	0.1344
YAL035W	YDL075W	0.1344
YLR009W	YOR005C	0.1344
YGL225W	YJL192C	0.1344
YDR334W	YER148W	0.13435
YER111C	YPL016W	0.13435
YJR050W	YLR132C	0.13435
YGL056C	YIR038C	0.13435
YBL027W	YHL034C	0.13435
YBL087C	YGL135W	0.13435
YBR089C-A	YMR070W	0.13435
YNL132W	YPL093W	0.13435
YBR102C	YDR164C	0.13435
YER053C	YNL055C	0.13435
YOL089C	YPL011C	0.13435
YCR084C	YOL135C	0.13435
YHR086W	YKL095W	0.13435
YBR060C	YLR442C	0.13435
YDL131W	YPR074C	0.13435
YBR089C-A	YMR033W	0.13435
YBR127C	YER165W	0.13435
YGL122C	YIL069C	0.13435
YOR096W	YPR189W	0.13435
YBR069C	YGR260W	0.1343
YNL220W	YPR074C	0.1343
YBR283C	YKR072C	0.1343
YHR141C	YPR189W	0.1343
YAL005C	YDR432W	0.1343
YBR181C	YOR234C	0.1343
YFL044C	YNL155W	0.1343
YER048C	YML010W	0.1343
YLR448W	YOR117W	0.1343
YER164W	YMR186W	0.13425
YDR050C	YGR254W	0.13425
YDL014W	YML056C	0.13425
YDL014W	YOR294W	0.13425
YKL059C	YOR250C	0.13425
YDL143W	YHR064C	0.13425
YHR193C	YLR029C	0.13425
YKL196C	YMR231W	0.13425
YGL173C	YNL124W	0.13425
YER022W	YPR086W	0.13425
YNL061W	YOR312C	0.13425
YDR012W	YEL054C	0.13425
YAR014C	YOR179C	0.1342
YBR080C	YER122C	0.1342
YDR087C	YER151C	0.1342
YFR028C	YPL082C	0.1342
YLR007W	YOR352W	0.1342
YMR120C	YPL004C	0.1342
YBR283C	YGL167C	0.1342
YBL003C	YNL216W	0.1342
YGL103W	YHR200W	0.1342
YDR190C	YLR095C	0.1342
YJL065C	YKL032C	0.1342
YKR003W	YLR219W	0.1342
YBL058W	YGR048W	0.1342
YCR028C-A	YGR065C	0.13415
YAL030W	YOL018C	0.13415
YML016C	YML055W	0.13415
YNL110C	YNL124W	0.13415
YIL016W	YMR272C	0.13415
YJR152W	YNL323W	0.13415
YGR167W	YPL047W	0.13415
YFR032C-A	YGL076C	0.13415
YBL004W	YLR175W	0.13415
YBL027W	YIL125W	0.13415
YAR007C	YPR019W	0.13415
YBR189W	YDL195W	0.13415
YMR012W	YMR205C	0.13415
YER164W	YGL122C	0.1341
YDR194C	YNL301C	0.1341
YBR283C	YKL207W	0.1341
YDR174W	YKR029C	0.1341
YCL037C	YER102W	0.1341
YDL075W	YHR066W	0.1341
YHR007C	YJL151C	0.1341
YKL172W	YPL249C-A	0.1341
YJL091C	YOR054C	0.1341
YER025W	YOL148C	0.13405
YEL063C	YGL001C	0.13405
YGL133W	YJL176C	0.13405
YJL196C	YPL087W	0.13405
YJL026W	YOR046C	0.13405
YDL192W	YDR508C	0.13405
YDR307W	YHR007C	0.13405
YBR036C	YGR105W	0.13405
YIR038C	YLR372W	0.13405
YLL048C	YPR036W	0.13405
YDR293C	YML058W-A	0.13405
YDL116W	YGR218W	0.13405
YBR189W	YGR103W	0.13405
YGR186W	YJL168C	0.13405
YGL112C	YML127W	0.13405
YDL130W	YDR028C	0.13405
YDL081C	YDR028C	0.13405
YLR197W	YOR063W	0.13405
YKL014C	YNL112W	0.13405
YJR009C	YOL089C	0.13405
YAR014C	YIL161W	0.134
YLR432W	YPL090C	0.134
YDR025W	YHR141C	0.134
YIL121W	YMR149W	0.134
YGL174W	YKR022C	0.134
YDR508C	YPR028W	0.134
YGR065C	YMR011W	0.134
YGR161C	YPL152W	0.134
YDL052C	YPR113W	0.134
YDR310C	YHR118C	0.134
YAR014C	YIL125W	0.134
YDR127W	YFR009W	0.134
YDR189W	YPL218W	0.134
YGL111W	YLR106C	0.134
YDR016C	YER016W	0.13395
YER090W	YIL033C	0.13395
YDR188W	YGL122C	0.13395
YAL035W	YHR193C	0.13395
YDL002C	YDR121W	0.13395
YER006W	YHR085W	0.13395
YDR049W	YLR207W	0.13395
YDR194C	YDR496C	0.13395
YHL042W	YKL008C	0.13395
YNL112W	YPL131W	0.13395
YBL039C	YBR191W	0.13395
YBR188C	YLR147C	0.13395
YDR452W	YJL052W	0.13395
YFL002C	YHR027C	0.1339
YDR272W	YNL098C	0.1339
YGL098W	YLR078C	0.1339
YER023W	YGR234W	0.1339
YDR307W	YGR105W	0.1339
YLR150W	YPL093W	0.1339
YBR084W	YPR189W	0.1339
YFR001W	YKL180W	0.1339
YGL108C	YOR298C-A	0.1339
YER151C	YHR169W	0.1339
YBR183W	YLR056W	0.13385
YKL101W	YPL141C	0.13385
YBR142W	YLR075W	0.13385
YIR010W	YMR223W	0.13385
YLR208W	YPL218W	0.13385
YAL032C	YDL087C	0.13385
YIL090W	YML075C	0.13385
YHR203C	YPR086W	0.13385
YBR031W	YLL008W	0.1338
YGR268C	YIL156W	0.1338
YCL059C	YOR063W	0.1338
YER165W	YPR152C	0.1338
YDR110W	YNL031C	0.1338
YFL062W	YHR042W	0.1338
YDR502C	YKL152C	0.1338
YGL180W	YPL013C	0.1338
YAL038W	YJR121W	0.1338
YDR382W	YHR052W	0.1338
YMR302C	YOR271C	0.1338
YKL180W	YNL061W	0.1338
YBR036C	YHR039C	0.1338
YHR203C	YPL217C	0.1338
YMR223W	YNL209W	0.13375
YDL171C	YJL014W	0.13375
YFL002C	YJL130C	0.13375
YDR362C	YGR246C	0.13375
YML024W	YMR116C	0.13375
YDL052C	YNL336W	0.13375
YAL005C	YDR064W	0.13375
YOL121C	YPL081W	0.13375
YDR240C	YPL151C	0.13375
YDL213C	YKL009W	0.13375
YGL103W	YNL002C	0.13375
YML069W	YNL216W	0.13375
YBR181C	YPL131W	0.13375
YER164W	YGR116W	0.13375
YLR009W	YLR175W	0.13375
YKL057C	YOR160W	0.1337
YGL150C	YJL076W	0.1337
YHR197W	YIR010W	0.1337
YCR014C	YMR314W	0.1337
YFL038C	YJL151C	0.1337
YDR168W	YNL233W	0.1337
YGL030W	YLR002C	0.1337
YJL130C	YLL026W	0.1337
YBL092W	YJR145C	0.1337
YCR031C	YLR367W	0.1337
YDL074C	YMR075W	0.1337
YDL030W	YIR005W	0.1337
YGR020C	YLL048C	0.1337
YDR310C	YLR095C	0.1337
YBL002W	YBR081C	0.1337
YHR001W	YIL043C	0.1337
YDL017W	YDR427W	0.1337
YDL017W	YGL113W	0.13365
YGR121C	YML016C	0.13365
YMR015C	YPL186C	0.13365
YGL120C	YLR196W	0.13365
YGR152C	YPL212C	0.13365
YDR012W	YLR009W	0.13365
YDR258C	YLR340W	0.13365
YDR392W	YKR008W	0.13365
YCR052W	YEL032W	0.13365
YGL122C	YPR125W	0.13365
YBL039C	YHL001W	0.13365
YER095W	YKL157W	0.13365
YDR174W	YNL206C	0.13365
YBR009C	YMR229C	0.13365
YBR081C	YPR080W	0.13365
YDR167W	YER111C	0.13365
YDL148C	YKR081C	0.13365
YBR177C	YNL130C	0.13365
YDR331W	YGR105W	0.1336
YMR015C	YNL125C	0.1336
YDR276C	YIL016W	0.1336
YBR289W	YDR392W	0.1336
YDL028C	YJR135C	0.1336
YDR471W	YHR066W	0.1336
YHL030W	YOR198C	0.1336
YGR076C	YHR147C	0.1336
YBR283C	YGR038W	0.1336
YBL087C	YOR267C	0.1336
YLR153C	YMR012W	0.1336
YBR111W-A	YEL009C	0.1336
YGL122C	YHR099W	0.1336
YFR031C-A	YNL209W	0.1336
YLR378C	YPL227C	0.13355
YOL040C	YOR204W	0.13355
YJR109C	YMR108W	0.13355
YKR059W	YOL039W	0.13355
YMR044W	YOL004W	0.13355
YJL191W	YPL249C-A	0.13355
YBR086C	YML055W	0.13355
YGR159C	YNL132W	0.13355
YER021W	YFL007W	0.13355
YDR164C	YJL085W	0.13355
YDR190C	YGL201C	0.13355
YGL098W	YKL006C-A	0.1335
YDL017W	YIL007C	0.1335
YDR060W	YDR091C	0.1335
YBL006C	YCR052W	0.1335
YNL112W	YOR310C	0.1335
YGL122C	YNL005C	0.1335
YGR118W	YML063W	0.1335
YHR167W	YKL139W	0.1335
YER006W	YGL031C	0.1335
YGL122C	YKR029C	0.1335
YDL236W	YJR070C	0.1335
YBR191W	YHR193C	0.1335
YEL031W	YPL246C	0.1335
YHR066W	YKR024C	0.1335
YGL120C	YGR128C	0.1335
YAR002C-A	YFL062W	0.1335
YGR275W	YOL004W	0.1335
YJR016C	YLR153C	0.1335
YKL196C	YPL195W	0.1335
YGL071W	YPL011C	0.1335
YHR123W	YJL178C	0.1335
YER006W	YHL001W	0.1335
YGR135W	YPR108W	0.1335
YFL013C	YOR244W	0.1335
YDR060W	YDR510W	0.1335
YER129W	YOR177C	0.13345
YLR357W	YLR399C	0.13345
YHR099W	YOR304W	0.13345
YKL021C	YLR196W	0.13345
YER006W	YPL143W	0.13345
YHR170W	YNL002C	0.13345
YDR087C	YGL076C	0.13345
YDR398W	YKR060W	0.13345
YLR075W	YOL041C	0.13345
YDR110W	YGR275W	0.13345
YKR059W	YLR249W	0.13345
YMR290C	YNL124W	0.13345
YDL002C	YGL071W	0.13345
YGL108C	YHR096C	0.13345
YBL008W	YNR023W	0.13345
YBR031W	YJL191W	0.13345
YHR019C	YJR109C	0.1334
YGL103W	YJL191W	0.1334
YGL135W	YJL191W	0.1334
YHR193C	YPL198W	0.1334
YBL027W	YHR010W	0.1334
YMR237W	YNL049C	0.1334
YKL182W	YPL226W	0.1334
YGL135W	YLL034C	0.1334
YJL191W	YML073C	0.1334
YLR448W	YPR189W	0.1334
YNL124W	YPR189W	0.13335
YEL054C	YKL180W	0.13335
YGL111W	YGL135W	0.13335
YER023W	YLL001W	0.13335
YDL185W	YKL182W	0.13335
YHR193C	YMR194W	0.13335
YOR165W	YPL227C	0.13335
YDR365C	YNL175C	0.13335
YDL213C	YLR129W	0.13335
YLR350W	YLR372W	0.13335
YBL092W	YHR010W	0.13335
YBR142W	YDR382W	0.13335
YDL209C	YDR240C	0.13335
YNL253W	YOR191W	0.13335
YER036C	YPR025C	0.13335
YHR117W	YKR067W	0.13335
YHR089C	YIL069C	0.13335
YDR272W	YER090W	0.13335
YBL031W	YDR016C	0.13335
YDR334W	YHR099W	0.13335
YDL195W	YDR091C	0.13335
YDR176W	YHR084W	0.1333
YBL008W	YGR140W	0.1333
YJL190C	YOL041C	0.1333
YDL213C	YGR159C	0.1333
YLL039C	YNL124W	0.1333
YML074C	YOR039W	0.1333
YBR127C	YHR064C	0.1333
YCR004C	YJR016C	0.1333
YDR352W	YLL048C	0.1333
YNR038W	YOR239W	0.1333
YKL021C	YLR074C	0.1333
YFL037W	YLR259C	0.1333
YDR345C	YML016C	0.1333
YAL034C	YGR026W	0.1333
YLR448W	YNL302C	0.1333
YGR260W	YML067C	0.1333
YGL078C	YNL112W	0.1333
YML065W	YOR198C	0.1333
YBR036C	YOL132W	0.13325
YDR382W	YLR367W	0.13325
YLR350W	YMR215W	0.13325
YDR167W	YER022W	0.13325
YER036C	YGL029W	0.13325
YER094C	YLR199C	0.13325
YIL022W	YMR203W	0.13325
YDL018C	YGR175C	0.13325
YHR064C	YJL179W	0.13325
YER111C	YLL024C	0.13325
YLR132C	YNL245C	0.13325
YBL027W	YGL029W	0.13325
YLR075W	YPL106C	0.1332
YBR152W	YJL124C	0.1332
YDR087C	YLR325C	0.1332
YBR072W	YJL052W	0.1332
YDL017W	YKL108W	0.1332
YPL093W	YPL143W	0.1332
YCR031C	YDR091C	0.1332
YJL034W	YKL081W	0.1332
YLR006C	YNL032W	0.1332
YMR075W	YPL235W	0.1332
YBR194W	YGL120C	0.1332
YAR002C-A	YDR342C	0.1332
YKL006C-A	YOR075W	0.1332
YAR002C-A	YNL190W	0.1332
YHL033C	YHR066W	0.13315
YDR258C	YJL014W	0.13315
YFL037W	YJL034W	0.13315
YDR060W	YGL122C	0.13315
YDR127W	YKL081W	0.13315
YBL092W	YPL131W	0.13315
YDR365C	YHR203C	0.13315
YGR285C	YLR029C	0.13315
YHL033C	YJL191W	0.13315
YBR084W	YNL178W	0.13315
YDL082W	YLR432W	0.13315
YBR048W	YDR496C	0.13315
YFL062W	YNL280C	0.13315
YFR013W	YMR037C	0.13315
YDR334W	YFL013C	0.13315
YBR159W	YER053C-A	0.13315
YMR123W	YNL048W	0.1331
YBL039C	YER025W	0.1331
YAR014C	YOR198C	0.1331
YBL051C	YPL090C	0.1331
YMR012W	YNL055C	0.1331
YNL280C	YPL087W	0.1331
YBL003C	YPL043W	0.1331
YHR203C	YPL081W	0.1331
YDR062W	YIL090W	0.1331
YOR294W	YOR310C	0.1331
YJL151C	YOR273C	0.1331
YDR052C	YPR135W	0.1331
YAR007C	YCR052W	0.1331
YHR096C	YIR037W	0.1331
YER070W	YGL122C	0.13305
YBR164C	YDR484W	0.13305
YER102W	YHR064C	0.13305
YJL154C	YLL048C	0.13305
YKL095W	YLR132C	0.13305
YDR127W	YMR012W	0.13305
YGR005C	YJL168C	0.13305
YBL055C	YIL107C	0.13305
YLR186W	YNL308C	0.13305
YBR089C-A	YLR442C	0.13305
YDR448W	YGL122C	0.133
YLR326W	YMR011W	0.133
YER016W	YKR083C	0.133
YDR189W	YPL232W	0.133
YML126C	YNL055C	0.133
YBR036C	YOR254C	0.133
YDR012W	YPL143W	0.133
YDL074C	YNL225C	0.133
YGL128C	YPR178W	0.133
YNL061W	YPL106C	0.133
YBR089C-A	YGL207W	0.133
YPL087W	YPR028W	0.133
YDL075W	YIL125W	0.133
YDR496C	YNL178W	0.133
YDL195W	YER102W	0.133
YGL012W	YOR165W	0.133
YBR231C	YOR189W	0.133
YBL008W	YPR034W	0.133
YEL001C	YHR039C	0.133
YGL237C	YIR010W	0.133
YBL051C	YHR141C	0.133
YLL003W	YMR055C	0.133
YNL209W	YOL127W	0.13295
YBR031W	YBR127C	0.13295
YFL038C	YGR037C	0.13295
YBR194W	YDR101C	0.13295
YGR229C	YNL281W	0.13295
YKL104C	YOL086C	0.13295
YGL122C	YGL137W	0.13295
YER053C-A	YJR118C	0.13295
YIL069C	YLR197W	0.13295
YDL188C	YOR261C	0.13295
YIL034C	YMR300C	0.13295
YNR053C	YOR267C	0.13295
YBR152W	YDR283C	0.13295
YDR156W	YOR207C	0.13295
YNL031C	YOR038C	0.13295
YDR264C	YGL006W	0.13295
YGL120C	YIL069C	0.13295
YOR312C	YPR041W	0.13295
YJR032W	YNL253W	0.13295
YLR212C	YOR257W	0.13295
YJL033W	YNL222W	0.13295
YHL034C	YOL040C	0.1329
YBL032W	YML063W	0.1329
YLR176C	YMR075W	0.1329
YJR009C	YML028W	0.1329
YBR183W	YMR292W	0.1329
YHR110W	YOR165W	0.1329
YBR183W	YJL192C	0.1329
YLR009W	YMR229C	0.1329
YBL051C	YGR034W	0.1329
YDR412W	YJR145C	0.1329
YBR290W	YFL062W	0.1329
YLR455W	YMR044W	0.1329
YDL161W	YNL243W	0.1329
YBR108W	YDR277C	0.1329
YBR036C	YNL190W	0.13285
YKR065C	YML054C	0.13285
YCR063W	YOR148C	0.13285
YGL225W	YPL076W	0.13285
YHR086W	YJL124C	0.13285
YLR357W	YNL031C	0.13285
YHR203C	YOL077C	0.13285
YIL035C	YKL172W	0.13285
YGL012W	YLL023C	0.13285
YDL082W	YKL067W	0.1328
YIL126W	YML010W	0.1328
YKL032C	YOL012C	0.1328
YDR012W	YGL120C	0.1328
YBR036C	YPL087W	0.1328
YBR081C	YLR033W	0.1328
YGR157W	YMR015C	0.1328
YDL140C	YPL240C	0.1328
YDL130W	YDR167W	0.1328
YBR102C	YNL272C	0.1328
YDL195W	YNL096C	0.13275
YNL030W	YPR162C	0.13275
YER053C-A	YKL088W	0.13275
YBR194W	YDL030W	0.13275
YBR188C	YLR323C	0.13275
YDR258C	YPL131W	0.13275
YDL130W	YGL073W	0.13275
YJR009C	YKL081W	0.13275
YHR127W	YKL186C	0.13275
YCL010C	YLR033W	0.13275
YBR142W	YGL147C	0.13275
YDR334W	YOR304W	0.13275
YKR039W	YLR378C	0.13275
YCR052W	YGL112C	0.13275
YDR412W	YGL120C	0.13275
YJL004C	YMR302C	0.13275
YDR297W	YGL051W	0.13275
YGR274C	YPL248C	0.13275
YDL192W	YKL212W	0.13275
YJL192C	YML048W	0.13275
YIL043C	YML016C	0.13275
YBR231C	YFL013C	0.13275
YDL213C	YPL093W	0.13275
YAL035W	YLL034C	0.13275
YIL043C	YKL065C	0.13275
YFR031C-A	YOR206W	0.13275
YKL196C	YML001W	0.13275
YHR200W	YKR081C	0.1327
YEL002C	YKL154W	0.1327
YBL031W	YDR320C-A	0.1327
YOR078W	YOR096W	0.1327
YDR362C	YMR039C	0.1327
YHL001W	YKL135C	0.1327
YFL016C	YKL029C	0.1327
YKL008C	YLR378C	0.1327
YDR158W	YHR019C	0.1327
YLR441C	YOR310C	0.1327
YBR189W	YPL126W	0.1327
YDL060W	YGR085C	0.1327
YDR307W	YLR378C	0.1327
YKL032C	YNL055C	0.1327
YLR274W	YPL235W	0.1327
YDR466W	YPL141C	0.1327
YBL072C	YKL014C	0.1327
YCL059C	YGR085C	0.1327
YOR063W	YPR143W	0.1327
YGR105W	YMR058W	0.1327
YKL196C	YLR148W	0.1327
YJL097W	YLR050C	0.1327
YBR172C	YDR252W	0.1327
YGL225W	YKL165C	0.1327
YLR298C	YPR082C	0.1327
YDR354W	YLL001W	0.1327
YIL143C	YJR070C	0.1327
YBR177C	YMR015C	0.13265
YLR399C	YML069W	0.13265
YGL108C	YJL016W	0.13265
YDR497C	YMR015C	0.13265
YIR038C	YPL076W	0.13265
YBL002W	YLR399C	0.13265
YHR123W	YML048W	0.13265
YER023W	YMR120C	0.13265
YDL056W	YDR096W	0.13265
YNL168C	YPR149W	0.13265
YDL208W	YKL021C	0.13265
YBL027W	YGR252W	0.13265
YDR307W	YPR028W	0.13265
YBR247C	YMR242C	0.13265
YBL039C	YDR382W	0.13265
YBL039C	YCL050C	0.1326
YER102W	YGR103W	0.1326
YIL121W	YIR037W	0.1326
YDR354W	YOR027W	0.1326
YER088C	YPL139C	0.1326
YCR088W	YLR337C	0.1326
YER102W	YPL043W	0.1326
YJL097W	YJR152W	0.1326
YMR142C	YNL175C	0.1326
YDL018C	YOR016C	0.1326
YCR020W-B	YDR224C	0.1326
YDR204W	YIL161W	0.1326
YLR052W	YOL012C	0.1326
YDL143W	YNL077W	0.1326
YNL175C	YNL227C	0.1326
YBR245C	YPL128C	0.1326
YHR020W	YLR342W	0.1326
YBR110W	YPL234C	0.13255
YBR298C	YPL264C	0.13255
YLR340W	YOL041C	0.13255
YDR508C	YGR175C	0.13255
YLR033W	YOR290C	0.13255
YBR068C	YBR086C	0.13255
YGL180W	YPL118W	0.13255
YDL137W	YDR194C	0.13255
YLL024C	YNL189W	0.13255
